candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_bitcoin_dm128_df16_expand1_dc2_dtr8_0035,mamba_short_term_forecast_bitcoin_dm128_df16_expand1_dc2_dtr8_0035,Mamba,short_term_forecast,bitcoin,5,success,,59008.0,159808336.0,0.48668692185177564,0.0003496203464081305,-8.668798275839086,-1459794.4771909467,0.15905706882476806,2.0961297702448975,29115142.8
mamba_short_term_forecast_bitcoin_dm96_df8_expand1_dc3_dtr16_0036,mamba_short_term_forecast_bitcoin_dm96_df8_expand1_dc3_dtr16_0036,Mamba,short_term_forecast,bitcoin,5,success,,34368.0,93314896.0,0.4184475652522103,0.0005433765618626296,-6.827236060774891,-1459822.5194356078,0.32009897828102113,1.6277928630228247,7077269.5
mamba_short_term_forecast_bitcoin_dm64_df12_expand1_dc2_dtr8_0037,mamba_short_term_forecast_bitcoin_dm64_df12_expand1_dc2_dtr8_0037,Mamba,short_term_forecast,bitcoin,5,success,,16448.0,43041616.0,0.2922459749514964,0.000397824432059224,-2.789974504213042,-1459812.4009924717,0.27105236053466797,1.0661774995335436,817464.5625
mamba_short_term_forecast_bitcoin_dm128_df16_expand1_dc3_dtr32_0038,mamba_short_term_forecast_bitcoin_dm128_df16_expand1_dc3_dtr32_0038,Mamba,short_term_forecast,bitcoin,5,success,,65280.0,177503056.0,0.3544302265692643,0.00020697851898106027,-4.393577368519639,-1459812.0785707433,0.22881115078926087,1.5812077006722915,88210096.0
mamba_short_term_forecast_bitcoin_dm96_df12_expand2_dc2_dtr16_0039,mamba_short_term_forecast_bitcoin_dm96_df12_expand2_dc2_dtr16_0039,Mamba,short_term_forecast,bitcoin,5,success,,70080.0,190635856.0,0.43270161738509644,0.00044268403561957835,-6.047474647624808,-1459766.2219761834,0.10720152556896209,2.0337462582780916,22082347.6
mamba_short_term_forecast_bitcoin_dm96_df16_expand1_dc2_dtr8_0040,mamba_short_term_forecast_bitcoin_dm96_df16_expand1_dc2_dtr8_0040,Mamba,short_term_forecast,bitcoin,5,success,,35040.0,93314896.0,0.27867308462111284,0.000198098295879845,-2.4806290222739587,-1459776.4717985063,0.11343208402395248,1.162384414664217,5887844.0
mamba_short_term_forecast_bitcoin_dm128_df12_expand1_dc4_dtr32_0041,mamba_short_term_forecast_bitcoin_dm128_df12_expand1_dc4_dtr32_0041,Mamba,short_term_forecast,bitcoin,5,success,,63872.0,174553936.0,0.3185906318500805,0.00021153929126356276,-3.7259418195870397,-1459815.2891492334,0.22529928982257844,1.4260748329894226,106695616.0
mamba_short_term_forecast_bitcoin_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_bitcoin_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,bitcoin,5,success,,59520.0,162757456.0,0.4534467374743258,0.0002970645304316123,-6.9375790032034885,-1459813.1789565186,0.16318652927875518,1.916081299099028,26751349.2
mamba_short_term_forecast_bitcoin_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_bitcoin_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,bitcoin,5,success,,17280.0,44516176.0,0.1263694337581283,7.213756746971e-05,-0.49718098048033454,-1459790.006474871,0.05376883000135422,0.5169203664013804,1420218.375
mamba_short_term_forecast_bitcoin_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_bitcoin_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,bitcoin,5,success,,15744.0,41567056.0,0.16261762501413876,0.000160682078888641,-0.8598696306682575,-1459734.3448427413,0.08462687730789184,0.7329031404425222,781253.3375
mamba_short_term_forecast_bitcoin_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_bitcoin_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,bitcoin,5,success,,55936.0,153910096.0,0.44409597292063835,0.0003041972684926013,-6.555778702965682,-1459824.2256466907,0.21987812519073485,1.935214626572781,14137886.2
mamba_short_term_forecast_bitcoin_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_bitcoin_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,bitcoin,5,success,,123392.0,342653776.0,0.365933134967338,0.00023497242751347033,-4.600626345689591,-1459820.1906049303,0.3563315153121948,2.0553043678170297,165191424.0
mamba_short_term_forecast_bitcoin_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_bitcoin_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,bitcoin,5,success,,40064.0,106447696.0,0.26456389226100896,0.0002993166305316211,-2.1923964607792223,-1459831.4359313473,0.40242016315460205,1.07955349889304,6634842.0
mamba_short_term_forecast_bitcoin_dm64_df16_expand2_dc2_dtr16_0048,mamba_short_term_forecast_bitcoin_dm64_df16_expand2_dc2_dtr16_0048,Mamba,short_term_forecast,bitcoin,5,success,,35968.0,94651216.0,0.2610422674512378,0.00037562343649995007,-2.0492880609541695,-1459806.263061623,0.23176439702510834,1.0078248795281923,4704281.5
mamba_short_term_forecast_bitcoin_dm96_df8_expand1_dc3_dtr32_0049,mamba_short_term_forecast_bitcoin_dm96_df8_expand1_dc3_dtr32_0049,Mamba,short_term_forecast,bitcoin,5,success,,37440.0,102162256.0,0.40321700447349684,0.0005253389793224983,-5.941029218670173,-1459828.1562999752,0.23634017407894134,1.509939627669621,8312837.6
mamba_short_term_forecast_bitcoin_dm96_df8_expand1_dc2_dtr8_0050,mamba_short_term_forecast_bitcoin_dm96_df8_expand1_dc2_dtr8_0050,Mamba,short_term_forecast,bitcoin,5,success,,32736.0,88891216.0,0.29389991779812447,0.00032519456200432736,-2.565970326367867,-1459764.3999893381,0.11208132207393647,1.1361708248078117,2851111.5
mamba_short_term_forecast_bitcoin_dm64_df8_expand2_dc2_dtr32_0051,mamba_short_term_forecast_bitcoin_dm64_df8_expand2_dc2_dtr32_0051,Mamba,short_term_forecast,bitcoin,5,success,,36992.0,100549456.0,0.29478631080512374,0.00036774685231364405,-3.0876361986098573,-1459676.927365084,0.11403763443231582,1.1579921612048452,3064394.0
mamba_short_term_forecast_bitcoin_dm64_df16_expand2_dc4_dtr8_0052,mamba_short_term_forecast_bitcoin_dm64_df16_expand2_dc4_dtr8_0052,Mamba,short_term_forecast,bitcoin,5,success,,34176.0,88752976.0,0.30462753689069755,0.00019821513847091435,-3.428726483788388,-1459805.8719341117,0.17147173583507538,1.090764381019835,10021806.0
mamba_short_term_forecast_bitcoin_dm128_df16_expand2_dc4_dtr8_0053,mamba_short_term_forecast_bitcoin_dm128_df16_expand2_dc4_dtr8_0053,Mamba,short_term_forecast,bitcoin,5,success,,117504.0,319060816.0,0.5946630200880193,0.0004044377829714563,-13.022656112350532,-1459802.836520187,0.1518809527158737,2.593616777564938,290232582.4
mamba_short_term_forecast_bitcoin_dm96_df8_expand2_dc4_dtr16_0054,mamba_short_term_forecast_bitcoin_dm96_df8_expand2_dc4_dtr16_0054,Mamba,short_term_forecast,bitcoin,5,success,,68160.0,186212176.0,0.44642410191375675,0.00033825649421217465,-7.001394401956352,-1459812.4311649383,0.20728256106376647,1.7834771450183922,45294136.8
mamba_short_term_forecast_bitcoin_dm96_df8_expand2_dc2_dtr8_0055,mamba_short_term_forecast_bitcoin_dm96_df8_expand2_dc2_dtr8_0055,Mamba,short_term_forecast,bitcoin,5,success,,64704.0,177364816.0,0.4803773574480289,0.0005830223710077576,-8.239966799080204,-1459827.408759803,0.4119969129562378,2.261557895640203,11974286.0
mamba_short_term_forecast_bitcoin_dm64_df8_expand2_dc3_dtr32_0056,mamba_short_term_forecast_bitcoin_dm64_df8_expand2_dc3_dtr32_0056,Mamba,short_term_forecast,bitcoin,5,success,,37120.0,100549456.0,0.26599176892029985,0.0003539739209294625,-2.3017247434997414,-1459820.7851981902,0.2750122308731079,1.0704682782618022,5350875.0
mamba_short_term_forecast_bitcoin_dm128_df8_expand2_dc4_dtr16_0057,mamba_short_term_forecast_bitcoin_dm128_df8_expand2_dc4_dtr16_0057,Mamba,short_term_forecast,bitcoin,5,success,,115456.0,319060816.0,0.5303570105661158,0.00026102022377898497,-10.152674578840388,-1459750.1900073816,0.09943170994520187,2.238674803570876,190433104.0
mamba_short_term_forecast_bitcoin_dm128_df12_expand2_dc2_dtr16_0058,mamba_short_term_forecast_bitcoin_dm128_df12_expand2_dc2_dtr16_0058,Mamba,short_term_forecast,bitcoin,5,success,,118016.0,324959056.0,0.37906420787851686,0.00020940563641431718,-5.021688265982188,-1459806.1165051304,0.1792457729578018,2.030343326502441,107045568.0
mamba_short_term_forecast_bitcoin_dm96_df16_expand2_dc3_dtr8_0059,mamba_short_term_forecast_bitcoin_dm96_df16_expand2_dc3_dtr8_0059,Mamba,short_term_forecast,bitcoin,5,success,,69504.0,186212176.0,0.4951313038235014,0.0005809849229791553,-9.074842934048553,-1459801.4645422432,0.18443355858325958,2.314219234860525,43319856.0
mamba_short_term_forecast_bitcoin_dm128_df12_expand1_dc4_dtr16_0060,mamba_short_term_forecast_bitcoin_dm128_df12_expand1_dc4_dtr16_0060,Mamba,short_term_forecast,bitcoin,5,success,,59776.0,162757456.0,0.3920510717874766,0.0003710615029490328,-5.934362510568468,-1459806.585687188,0.24789949357509614,1.7735525663965461,77091544.0
mamba_short_term_forecast_bitcoin_dm96_df12_expand1_dc3_dtr16_0061,mamba_short_term_forecast_bitcoin_dm96_df12_expand1_dc3_dtr16_0061,Mamba,short_term_forecast,bitcoin,5,success,,35520.0,95526736.0,0.3829614867709317,0.00037459346949191285,-5.650660737996806,-1459729.1473239881,0.09021474272012711,1.5006682507492073,9812986.0
mamba_short_term_forecast_bitcoin_dm96_df8_expand1_dc4_dtr32_0062,mamba_short_term_forecast_bitcoin_dm96_df8_expand1_dc4_dtr32_0062,Mamba,short_term_forecast,bitcoin,5,success,,37536.0,102162256.0,0.29087305028876925,0.00020196312463625107,-2.840686314669539,-1459812.6977778226,0.23365034759044648,1.1815928031023986,16806180.8
