candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc2_dtr8_0037,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc2_dtr8_0037,Mamba,short_term_forecast,london_smart_meters,5,success,,16448.0,80344336.0,0.42997847199440004,0.0004151086584897712,-1.6993117451667785,-71.24472364958008,0.2402758002281189,1.6472842931747436,382091.3875
mamba_short_term_forecast_london_smart_meters_dm128_df16_expand1_dc3_dtr32_0038,mamba_short_term_forecast_london_smart_meters_dm128_df16_expand1_dc3_dtr32_0038,Mamba,short_term_forecast,london_smart_meters,5,success,,65280.0,331339024.0,0.6717954277992249,0.0004129650347749703,-4.728677773475647,-364.64603595426917,0.49227707386016845,3.003454804420471,38603268.8
mamba_short_term_forecast_london_smart_meters_dm96_df12_expand2_dc2_dtr16_0039,mamba_short_term_forecast_london_smart_meters_dm96_df12_expand2_dc2_dtr16_0039,Mamba,short_term_forecast,london_smart_meters,5,success,,70080.0,355853584.0,0.9006856083869934,0.0012581540111568756,-10.133153223991394,-79.24731868284331,0.3780165135860443,4.183602404594422,10863342.2
mamba_short_term_forecast_london_smart_meters_dm96_df16_expand1_dc2_dtr8_0040,mamba_short_term_forecast_london_smart_meters_dm96_df16_expand1_dc2_dtr8_0040,Mamba,short_term_forecast,london_smart_meters,5,success,,35040.0,174187792.0,0.4822342723608017,0.0004184624835033901,-1.813801646232605,-110.1705175094038,0.31530283093452455,2.077381944656372,2859772.1
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc4_dtr32_0041,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc4_dtr32_0041,Mamba,short_term_forecast,london_smart_meters,5,success,,63872.0,325834000.0,0.7429006159305572,0.0006080118473619223,-7.317618012428284,-802.5442279640713,0.4764349043369293,3.3867286682128905,47324407.2
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,london_smart_meters,5,success,,59520.0,303813904.0,0.8555789172649384,0.0008048978445003741,-9.178464555740357,-159.24534598685818,0.3697768449783325,3.818627667427063,12561663.0
mamba_short_term_forecast_london_smart_meters_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_london_smart_meters_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,london_smart_meters,5,success,,17280.0,83096848.0,0.2333906725049019,0.0003546609312252258,-0.5485834382474423,-105.26353242613372,0.21499591767787934,0.963875675201416,639989.925
mamba_short_term_forecast_london_smart_meters_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_london_smart_meters_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,london_smart_meters,5,success,,15744.0,77591824.0,0.26315182745456694,0.00029635456448886546,-0.5405938565731049,-61.63920302600045,0.2893214911222458,1.2242459416389466,350781.95
mamba_short_term_forecast_london_smart_meters_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_london_smart_meters_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,london_smart_meters,5,success,,55936.0,287298832.0,0.8786289930343628,0.001145585191261489,-7.2283184885978695,-96.51052663341184,0.2724975049495697,4.112064480781555,6708305.5
mamba_short_term_forecast_london_smart_meters_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_london_smart_meters_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,london_smart_meters,5,success,,123392.0,639620368.0,1.2805015087127685,0.0032324094616342338,-31.527155590057372,-228.2965616141734,0.7102079272270203,6.405645561218262,74789441.6
mamba_short_term_forecast_london_smart_meters_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_london_smart_meters_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,london_smart_meters,5,success,,40064.0,198702352.0,0.6017687439918518,0.0006572470010723919,-3.5983665227890014,-415.26876991163545,0.4544454991817474,2.647138214111328,2867230.1
mamba_short_term_forecast_london_smart_meters_dm64_df16_expand2_dc2_dtr16_0048,mamba_short_term_forecast_london_smart_meters_dm64_df16_expand2_dc2_dtr16_0048,Mamba,short_term_forecast,london_smart_meters,5,success,,35968.0,176682256.0,0.8021300852298736,0.0016836130060255527,-8.933309769630432,-182.85489859084413,0.6374258399009705,3.1666260719299317,2056681.375
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc3_dtr32_0049,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc3_dtr32_0049,Mamba,short_term_forecast,london_smart_meters,5,success,,37440.0,190702864.0,0.7198275208473206,0.0008307042982778512,-7.626519119739532,-349.65918367171173,0.5948382914066315,2.810261535644531,3943441.0
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc2_dtr8_0050,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc2_dtr8_0050,Mamba,short_term_forecast,london_smart_meters,5,success,,32736.0,165930256.0,0.8061219692230225,0.001784252874494996,-9.407802152633668,-118.97394615002547,0.41293948888778687,2.8367915630340574,1387624.625
mamba_short_term_forecast_london_smart_meters_dm64_df8_expand2_dc2_dtr32_0051,mamba_short_term_forecast_london_smart_meters_dm64_df8_expand2_dc2_dtr32_0051,Mamba,short_term_forecast,london_smart_meters,5,success,,36992.0,187692304.0,0.7156423330307007,0.007612544461153448,-9.568478965759278,-50.51982282301314,0.6213677287101745,2.8793421506881716,1323168.375
mamba_short_term_forecast_london_smart_meters_dm64_df16_expand2_dc4_dtr8_0052,mamba_short_term_forecast_london_smart_meters_dm64_df16_expand2_dc4_dtr8_0052,Mamba,short_term_forecast,london_smart_meters,5,success,,34176.0,165672208.0,0.44052934646606445,0.00038949168811086565,-1.9935606628656388,-57.20233891884902,0.24132316708564758,1.9186369061470032,4070521.5
mamba_short_term_forecast_london_smart_meters_dm128_df16_expand2_dc4_dtr8_0053,mamba_short_term_forecast_london_smart_meters_dm128_df16_expand2_dc4_dtr8_0053,Mamba,short_term_forecast,london_smart_meters,5,success,,117504.0,595580176.0,0.8674214005470275,0.0015353566894191317,-7.955795526504517,-111.95666336394784,0.4417101383209229,4.596217942237854,129665544.0
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc4_dtr16_0054,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc4_dtr16_0054,Mamba,short_term_forecast,london_smart_meters,5,success,,68160.0,347596048.0,0.8939305365085601,0.0009818253281991928,-9.484408521652222,-246.03649869812756,0.3416251718997955,3.629803490638733,20474808.0
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc2_dtr8_0055,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc2_dtr8_0055,Mamba,short_term_forecast,london_smart_meters,5,success,,64704.0,331080976.0,0.7450590193271637,0.0006114364980021492,-5.493403673171997,-253.3451324608765,0.3677396416664124,3.4864938735961912,5950437.7
mamba_short_term_forecast_london_smart_meters_dm64_df8_expand2_dc3_dtr32_0056,mamba_short_term_forecast_london_smart_meters_dm64_df8_expand2_dc3_dtr32_0056,Mamba,short_term_forecast,london_smart_meters,5,success,,37120.0,187692304.0,0.8273636162281036,0.0027574669948080555,-10.29083526134491,-342.85647781502473,0.7763760089874268,3.3090532779693604,2229235.65
mamba_short_term_forecast_london_smart_meters_dm128_df8_expand2_dc4_dtr16_0057,mamba_short_term_forecast_london_smart_meters_dm128_df8_expand2_dc4_dtr16_0057,Mamba,short_term_forecast,london_smart_meters,5,success,,115456.0,595580176.0,0.8739871621131897,0.0008429005451034754,-8.88691412806511,-517.6764653276844,0.2785800039768219,4.213223624229431,84902462.4
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand2_dc2_dtr16_0058,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand2_dc2_dtr16_0058,Mamba,short_term_forecast,london_smart_meters,5,success,,118016.0,606590224.0,0.649508249759674,0.00039656712906435134,-3.4187750697135924,-552.8356166192972,0.4960252344608307,3.556503248214722,49880012.0
mamba_short_term_forecast_london_smart_meters_dm96_df16_expand2_dc3_dtr8_0059,mamba_short_term_forecast_london_smart_meters_dm96_df16_expand2_dc3_dtr8_0059,Mamba,short_term_forecast,london_smart_meters,5,success,,69504.0,347596048.0,0.8322440713644028,0.0013356836083403324,-7.562146517634392,-175.03638757432003,0.273411238193512,4.145515871047974,20346773.6
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc4_dtr16_0060,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc4_dtr16_0060,Mamba,short_term_forecast,london_smart_meters,5,success,,59776.0,303813904.0,0.6520990699529647,0.0008391792434849776,-4.679887878894806,-92.20400036331716,0.5305308938026428,3.0378469228744507,34322468.0
mamba_short_term_forecast_london_smart_meters_dm96_df12_expand1_dc3_dtr16_0061,mamba_short_term_forecast_london_smart_meters_dm96_df12_expand1_dc3_dtr16_0061,Mamba,short_term_forecast,london_smart_meters,5,success,,35520.0,178316560.0,0.4649067848920822,0.0003888705163262784,-1.7373036980628966,-404.41144666209306,0.4874264597892761,2.007793498039246,4664785.5
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc4_dtr32_0062,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc4_dtr32_0062,Mamba,short_term_forecast,london_smart_meters,5,success,,37536.0,190702864.0,0.4413455367088318,0.00048699839680921286,-1.6583396553993226,-1077.1201281366762,0.8179077863693237,2.0691123247146606,7885438.8
mamba_short_term_forecast_london_smart_meters_dm64_df16_expand2_dc3_dtr32_0063,mamba_short_term_forecast_london_smart_meters_dm64_df16_expand2_dc3_dtr32_0063,Mamba,short_term_forecast,london_smart_meters,5,success,,40192.0,198702352.0,0.441694563627243,0.00030418914393521846,-1.8841670155525208,-139.89675847209924,0.41264684200286866,1.7697522640228271,3829364.9
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc3_dtr16_0064,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc3_dtr16_0064,Mamba,short_term_forecast,london_smart_meters,5,success,,67968.0,347596048.0,0.6919304937124252,0.0007474150996131356,-3.910085716843605,-401.8603948984668,0.43154858350753783,3.467753005027771,13760524.6
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc4_dtr8_0065,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc4_dtr8_0065,Mamba,short_term_forecast,london_smart_meters,5,success,,32640.0,160167184.0,0.6579243272542954,0.0008124402971589007,-6.200823450088501,-76.84018724997954,0.40184510946273805,2.6351701974868775,3075479.0
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand2_dc3_dtr8_0066,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand2_dc3_dtr8_0066,Mamba,short_term_forecast,london_smart_meters,5,success,,114176.0,584570128.0,1.191145521402359,0.002409618903766386,-31.431840002536774,-774.5708382508632,0.6422029614448548,6.231389045715332,58148488.0
