candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_electricity_hourly_dm128_df8_expand2_dc4_dtr32_0012,mamba_short_term_forecast_electricity_hourly_dm128_df8_expand2_dc4_dtr32_0012,Mamba,short_term_forecast,electricity_hourly,5,success,,123648.0,639620368.0,0.0031633499544113874,2.9706933801776358e-09,-9.900599507091101e-05,-297.92176701888854,0.2602121502161026,0.018083018157631157,133954208.0
mamba_short_term_forecast_electricity_hourly_dm128_df8_expand1_dc3_dtr16_0013,mamba_short_term_forecast_electricity_hourly_dm128_df8_expand1_dc3_dtr16_0013,Mamba,short_term_forecast,electricity_hourly,5,success,,58112.0,298308880.0,0.0030197195941582323,2.9470569207212803e-09,-0.00010464636379765579,-271.38320168487337,0.17843967378139497,0.013011726178228855,13146811.0
mamba_short_term_forecast_electricity_hourly_dm96_df8_expand1_dc4_dtr16_0014,mamba_short_term_forecast_electricity_hourly_dm96_df8_expand1_dc4_dtr16_0014,Mamba,short_term_forecast,electricity_hourly,5,success,,34464.0,174187792.0,0.0026109089609235524,4.218189253446525e-09,-7.366161298705265e-05,-262.3368335062194,0.33900684118270874,0.01067817909643054,5642711.1
mamba_short_term_forecast_electricity_hourly_dm64_df8_expand1_dc2_dtr8_0015,mamba_short_term_forecast_electricity_hourly_dm64_df8_expand1_dc2_dtr8_0015,Mamba,short_term_forecast,electricity_hourly,5,success,,15680.0,77591824.0,0.001338785293046385,1.755044232165659e-09,-1.5469639924958757e-05,-252.017592303728,0.28224576115608213,0.005701547721400857,228636.165625
mamba_short_term_forecast_electricity_hourly_dm64_df12_expand1_dc2_dtr32_0016,mamba_short_term_forecast_electricity_hourly_dm64_df12_expand1_dc2_dtr32_0016,Mamba,short_term_forecast,electricity_hourly,5,success,,19520.0,96859408.0,0.0013396932394243778,1.5292316579706977e-09,-1.623019634280354e-05,-66.33914220646155,0.16347602307796477,0.005185740394517779,598758.5625
mamba_short_term_forecast_electricity_hourly_dm64_df12_expand2_dc2_dtr16_0017,mamba_short_term_forecast_electricity_hourly_dm64_df12_expand2_dc2_dtr16_0017,Mamba,short_term_forecast,electricity_hourly,5,success,,34432.0,171177232.0,0.002122939669061452,2.8726877876472657e-09,-4.2873952770605685e-05,-445.98698714173827,0.3065778076648712,0.009189866296947003,1438866.125
mamba_short_term_forecast_electricity_hourly_dm96_df12_expand1_dc2_dtr16_0018,mamba_short_term_forecast_electricity_hourly_dm96_df12_expand1_dc2_dtr16_0018,Mamba,short_term_forecast,electricity_hourly,5,success,,35424.0,178316560.0,0.002605642157141119,3.420925653863094e-09,-7.511354315283824e-05,-335.8588216038067,0.32945593595504763,0.010939233051612974,2718505.8
mamba_short_term_forecast_electricity_hourly_dm64_df12_expand1_dc4_dtr16_0019,mamba_short_term_forecast_electricity_hourly_dm64_df12_expand1_dc4_dtr16_0019,Mamba,short_term_forecast,electricity_hourly,5,success,,17600.0,85849360.0,0.0011695009074173869,1.8175892596561383e-09,-1.2885134844964341e-05,-194.65377270193375,0.2305426687002182,0.004519243049435318,1021890.825
mamba_short_term_forecast_electricity_hourly_dm128_df8_expand1_dc4_dtr16_0020,mamba_short_term_forecast_electricity_hourly_dm128_df8_expand1_dc4_dtr16_0020,Mamba,short_term_forecast,electricity_hourly,5,success,,58240.0,298308880.0,0.0035678250482305885,5.239199507567349e-09,-0.0001420725697244052,-138.075578636312,0.25327226519584656,0.016656654607504606,23311110.8
mamba_short_term_forecast_electricity_hourly_dm64_df8_expand1_dc2_dtr32_0021,mamba_short_term_forecast_electricity_hourly_dm64_df8_expand1_dc2_dtr32_0021,Mamba,short_term_forecast,electricity_hourly,5,success,,18752.0,94106896.0,0.0011837736063171178,1.2058399084802217e-09,-1.2303390326451335e-05,-109.7626011578116,0.12848033308982848,0.004753104131668806,388707.83125
mamba_short_term_forecast_electricity_hourly_dm128_df16_expand1_dc4_dtr8_0022,mamba_short_term_forecast_electricity_hourly_dm128_df16_expand1_dc4_dtr8_0022,Mamba,short_term_forecast,electricity_hourly,5,success,,59264.0,298308880.0,0.0030629395507276056,3.6154530147491925e-09,-9.483301237196428e-05,-140.77021216219273,0.28335527777671815,0.014706394448876382,36031542.4
mamba_short_term_forecast_electricity_hourly_dm96_df12_expand1_dc4_dtr32_0023,mamba_short_term_forecast_electricity_hourly_dm96_df12_expand1_dc4_dtr32_0023,Mamba,short_term_forecast,electricity_hourly,5,success,,38688.0,194831632.0,0.0022380068199709057,2.5482419035993686e-09,-5.231573468336137e-05,-444.32886631261925,0.30977282524108884,0.009053103486075997,10787572.0
mamba_short_term_forecast_electricity_hourly_dm64_df16_expand2_dc4_dtr32_0024,mamba_short_term_forecast_electricity_hourly_dm64_df16_expand2_dc4_dtr32_0024,Mamba,short_term_forecast,electricity_hourly,5,success,,40320.0,198702352.0,0.0023285403498448432,4.607612524853977e-09,-5.970659613012686e-05,-306.1894114381179,0.3977588951587677,0.010160007141530513,7726383.0
mamba_short_term_forecast_electricity_hourly_dm96_df16_expand2_dc2_dtr32_0025,mamba_short_term_forecast_electricity_hourly_dm96_df16_expand2_dc2_dtr32_0025,Mamba,short_term_forecast,electricity_hourly,5,success,,78528.0,397141264.0,0.002470996358897537,2.5272042181168074e-09,-5.379204239943647e-05,-111.11962768269773,0.22274838984012604,0.012804902624338865,20231528.4
mamba_short_term_forecast_electricity_hourly_dm96_df8_expand2_dc2_dtr16_0026,mamba_short_term_forecast_electricity_hourly_dm96_df8_expand2_dc2_dtr16_0026,Mamba,short_term_forecast,electricity_hourly,5,success,,67776.0,347596048.0,0.0025908096926286817,2.6044564754856837e-09,-5.996550862619188e-05,-94.88369783385181,0.1473252922296524,0.012987854890525341,6884722.0
mamba_short_term_forecast_electricity_hourly_dm96_df12_expand2_dc4_dtr32_0027,mamba_short_term_forecast_electricity_hourly_dm96_df12_expand2_dc4_dtr32_0027,Mamba,short_term_forecast,electricity_hourly,5,success,,76608.0,388883728.0,0.0028575850417837502,4.565875844075862e-09,-8.34221000332036e-05,-1086.4873660209057,0.4596724212169647,0.01382581302896142,44626387.2
mamba_short_term_forecast_electricity_hourly_dm96_df16_expand1_dc2_dtr16_0028,mamba_short_term_forecast_electricity_hourly_dm96_df16_expand1_dc2_dtr16_0028,Mamba,short_term_forecast,electricity_hourly,5,success,,36576.0,182445328.0,0.0029501315671950578,4.387650126558285e-09,-9.450570105400402e-05,-176.82193235889176,0.16955808103084563,0.012339082825928927,3679727.25
mamba_short_term_forecast_electricity_hourly_dm96_df16_expand1_dc4_dtr8_0029,mamba_short_term_forecast_electricity_hourly_dm96_df16_expand1_dc4_dtr8_0029,Mamba,short_term_forecast,electricity_hourly,5,success,,35232.0,174187792.0,0.0023890739190392195,2.879084326501413e-09,-6.413264718503342e-05,-327.59857842253916,0.24035199582576752,0.008996232924982906,8052610.0
mamba_short_term_forecast_electricity_hourly_dm128_df16_expand2_dc3_dtr32_0030,mamba_short_term_forecast_electricity_hourly_dm128_df16_expand2_dc3_dtr32_0030,Mamba,short_term_forecast,electricity_hourly,5,success,,129536.0,661640464.0,0.0030148526886478065,3.189322667074279e-09,-9.561119413774577e-05,-155.87279612583137,0.13467001020908356,0.016436369717121126,152002195.2
mamba_short_term_forecast_electricity_hourly_dm64_df12_expand1_dc2_dtr16_0031,mamba_short_term_forecast_electricity_hourly_dm64_df12_expand1_dc2_dtr16_0031,Mamba,short_term_forecast,electricity_hourly,5,success,,17472.0,85849360.0,0.00113894734531641,9.62022869699375e-10,-1.1138651939290866e-05,-117.7591016509089,0.16796572506427765,0.004483536630868912,507654.975
mamba_short_term_forecast_electricity_hourly_dm96_df12_expand2_dc4_dtr8_0032,mamba_short_term_forecast_electricity_hourly_dm96_df12_expand2_dc4_dtr8_0032,Mamba,short_term_forecast,electricity_hourly,5,success,,67392.0,339338512.0,0.002661127329338342,2.6816106057925283e-09,-6.987663446125225e-05,-165.50244338037254,0.18923104107379912,0.012640995625406503,23387798.4
mamba_short_term_forecast_electricity_hourly_dm64_df12_expand1_dc3_dtr16_0033,mamba_short_term_forecast_electricity_hourly_dm64_df12_expand1_dc3_dtr16_0033,Mamba,short_term_forecast,electricity_hourly,5,success,,17536.0,85849360.0,0.0010113233467563987,9.107397350160973e-10,-9.455302699734602e-06,-232.61488723021694,0.1622200310230255,0.004193000425584614,591643.8875
mamba_short_term_forecast_electricity_hourly_dm96_df12_expand1_dc2_dtr32_0034,mamba_short_term_forecast_electricity_hourly_dm96_df12_expand1_dc2_dtr32_0034,Mamba,short_term_forecast,electricity_hourly,5,success,,38496.0,194831632.0,0.00325085143558681,1.0657234450484055e-08,-0.00013605616113636642,-4971.4969396074575,0.7528045415878296,0.013276768196374179,3616520.3
mamba_short_term_forecast_electricity_hourly_dm128_df16_expand1_dc2_dtr8_0035,mamba_short_term_forecast_electricity_hourly_dm128_df16_expand1_dc2_dtr8_0035,Mamba,short_term_forecast,electricity_hourly,5,success,,59008.0,298308880.0,0.00334119840990752,3.2581872810855118e-09,-0.00011456119809736265,-134.35054571710245,0.3008810818195343,0.017254328355193138,13769500.4
mamba_short_term_forecast_electricity_hourly_dm96_df8_expand1_dc3_dtr16_0036,mamba_short_term_forecast_electricity_hourly_dm96_df8_expand1_dc3_dtr16_0036,Mamba,short_term_forecast,electricity_hourly,5,success,,34368.0,174187792.0,0.003234224789775908,5.8149435377963245e-09,-0.00011808174604084342,-322.1773691148387,0.328539776802063,0.013700582087039948,3361504.7
mamba_short_term_forecast_electricity_hourly_dm64_df12_expand1_dc2_dtr8_0037,mamba_short_term_forecast_electricity_hourly_dm64_df12_expand1_dc2_dtr8_0037,Mamba,short_term_forecast,electricity_hourly,5,success,,16448.0,80344336.0,0.0012395727913826703,1.1953210435344808e-09,-1.3034191897531856e-05,-150.11536143966313,0.1540412873029709,0.005053631216287613,382091.39375
mamba_short_term_forecast_electricity_hourly_dm128_df16_expand1_dc3_dtr32_0038,mamba_short_term_forecast_electricity_hourly_dm128_df16_expand1_dc3_dtr32_0038,Mamba,short_term_forecast,electricity_hourly,5,success,,65280.0,331339024.0,0.0028693853644654157,4.2326423588257e-09,-7.965342847455758e-05,-950.6000750975556,0.5869137048721313,0.012936309166252612,38603267.2
mamba_short_term_forecast_electricity_hourly_dm96_df12_expand2_dc2_dtr16_0039,mamba_short_term_forecast_electricity_hourly_dm96_df12_expand2_dc2_dtr16_0039,Mamba,short_term_forecast,electricity_hourly,5,success,,70080.0,355853584.0,0.0023728547152131797,1.9864243749889708e-09,-4.841235904677888e-05,-137.94037362483238,0.24885891675949096,0.012839741539210081,10863343.0
mamba_short_term_forecast_electricity_hourly_dm96_df16_expand1_dc2_dtr8_0040,mamba_short_term_forecast_electricity_hourly_dm96_df16_expand1_dc2_dtr8_0040,Mamba,short_term_forecast,electricity_hourly,5,success,,35040.0,174187792.0,0.0029885413590818644,6.459049717300047e-09,-0.00010690903418435483,-453.8533442125924,0.38274237513542175,0.012646018620580434,2859772.0
mamba_short_term_forecast_electricity_hourly_dm128_df12_expand1_dc4_dtr32_0041,mamba_short_term_forecast_electricity_hourly_dm128_df12_expand1_dc4_dtr32_0041,Mamba,short_term_forecast,electricity_hourly,5,success,,63872.0,325834000.0,0.0027072038734331726,3.013038524235512e-09,-7.091075876815011e-05,-816.0178239976825,0.36755916476249695,0.013008779939264059,47324402.4
mamba_short_term_forecast_electricity_hourly_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_electricity_hourly_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,electricity_hourly,5,success,,59520.0,303813904.0,0.0035817911149933932,4.759475502602584e-09,-0.0001337828854957479,-402.90452315683086,0.36818283796310425,0.017072387039661407,12561663.0
mamba_short_term_forecast_electricity_hourly_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_electricity_hourly_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,electricity_hourly,5,success,,17280.0,83096848.0,0.0008831834187731147,4.968226559320943e-10,-7.4953554076273575e-06,-104.29807485490974,0.0990974634885788,0.0035116056678816676,639989.8875
mamba_short_term_forecast_electricity_hourly_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_electricity_hourly_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,electricity_hourly,5,success,,15744.0,77591824.0,0.001235338841797784,1.4569808456932342e-09,-1.6074472387117567e-05,-153.19027907200626,0.23033614158630372,0.004952435824088752,350781.95
mamba_short_term_forecast_electricity_hourly_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_electricity_hourly_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,electricity_hourly,5,success,,55936.0,287298832.0,0.003541153343394399,4.217858384780726e-09,-0.00011973142518399982,-525.2594416116219,0.3775215923786163,0.01740444581955671,6708305.5
mamba_short_term_forecast_electricity_hourly_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_electricity_hourly_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,electricity_hourly,5,success,,123392.0,639620368.0,0.0037360663060098886,5.830673499573891e-09,-0.00015491363919863942,-299.6610015441934,0.43589571714401243,0.019680475536733865,74789440.0
mamba_short_term_forecast_electricity_hourly_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_electricity_hourly_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,electricity_hourly,5,success,,40064.0,198702352.0,0.0019902365165762603,3.257217345842278e-09,-3.3208158083652964e-05,-770.0897331742802,0.31832643747329714,0.009394829999655486,2867230.3
