candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand1_dc2_dtr32_0021,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand1_dc2_dtr32_0021,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,18752.0,94106896.0,2.5240252375602723,0.006029199506156146,-54.40171980857849,-122.11713073876608,0.15544554591178894,9.115519666671753,388707.84375
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc4_dtr8_0022,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc4_dtr8_0022,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,59264.0,298308880.0,5.008032822608948,0.010468695452436805,-219.8513551712036,-199.04161809171438,0.40723333358764646,18.83734016418457,36031540.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand1_dc4_dtr32_0023,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand1_dc4_dtr32_0023,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,38688.0,194831632.0,2.5314666748046877,0.003538070147624239,-63.19022045135498,-1046.8056384048464,0.3104920625686646,9.971025609970093,10787572.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand2_dc4_dtr32_0024,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand2_dc4_dtr32_0024,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,40320.0,198702352.0,3.720545506477356,0.009744105150457472,-145.85963745117186,-440.3908990914621,0.43403254747390746,13.516198253631591,7726382.7
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand2_dc2_dtr32_0025,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand2_dc2_dtr32_0025,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,78528.0,397141264.0,5.617848443984985,0.010987152811139822,-299.0674133300781,-123.62247199142931,0.26895769536495207,21.448717021942137,20231528.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand2_dc2_dtr16_0026,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand2_dc2_dtr16_0026,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,67776.0,347596048.0,5.766870975494385,0.016768737323582174,-318.08570098876953,-155.28152070276514,0.19525110721588135,22.782653713226317,6884721.9
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc4_dtr32_0027,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc4_dtr32_0027,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,76608.0,388883728.0,6.1980033159255985,0.022896682331338524,-412.65090866088866,-1727.1781028079336,0.5370126605033875,24.238317680358886,44626388.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc2_dtr16_0028,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc2_dtr16_0028,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,36576.0,182445328.0,3.0271088600158693,0.004594142269343138,-73.93551025390624,-156.88960770836857,0.1940203994512558,11.761171627044678,3679727.05
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc4_dtr8_0029,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc4_dtr8_0029,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,35232.0,174187792.0,2.3101722598075867,0.003581889282213524,-50.63983602523804,-365.25800235415016,0.2725126802921295,9.189195108413696,8052610.6
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand2_dc3_dtr32_0030,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand2_dc3_dtr32_0030,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,129536.0,661640464.0,5.395054721832276,0.009565340331755578,-263.41017684936526,-163.2846261385816,0.1574513167142868,24.531564712524414,152002204.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc2_dtr16_0031,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc2_dtr16_0031,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,17472.0,85849360.0,2.8149982690811157,0.0068335812771692876,-75.1197021484375,-204.8369504139086,0.21742334365844726,9.541991043090821,507654.96875
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc4_dtr8_0032,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc4_dtr8_0032,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,67392.0,339338512.0,4.1826416015625,0.004589072288945317,-148.00221519470216,-259.1470616597494,0.20941391289234162,16.05136642456055,23387798.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc3_dtr16_0033,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc3_dtr16_0033,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,17536.0,85849360.0,1.9277418851852417,0.0035706568945897744,-33.860975766181944,-233.61835685055576,0.18270567655563355,6.109506225585937,591643.9125
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand1_dc2_dtr32_0034,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand1_dc2_dtr32_0034,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,38496.0,194831632.0,2.4220651745796205,0.0037288047664333136,-41.25350799560547,-7197.169597494967,0.7904109954833984,9.917328929901123,3616520.1
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc2_dtr8_0035,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc2_dtr8_0035,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,59008.0,298308880.0,6.216149377822876,0.017383576836436987,-425.5178455352783,-320.29725115594346,0.4157821238040924,26.42291603088379,13769501.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc3_dtr16_0036,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc3_dtr16_0036,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,34368.0,174187792.0,4.7796533584594725,0.01247533007990569,-214.03794288635254,-408.9706362236604,0.38557215929031374,17.81655263900757,3361504.5
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc2_dtr8_0037,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc2_dtr8_0037,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,16448.0,80344336.0,2.507702362537384,0.004420581768499687,-54.74639558792114,-231.73169479764488,0.1756550282239914,8.63887267112732,382091.35625
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc3_dtr32_0038,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc3_dtr32_0038,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,65280.0,331339024.0,4.211514019966126,0.006936874566599726,-149.07551536560058,-2184.9490830133827,0.6494911193847657,16.025886154174806,38603267.2
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc2_dtr16_0039,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc2_dtr16_0039,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,70080.0,355853584.0,4.447007203102112,0.007777228194754571,-129.05163173675538,-373.6303805775714,0.37690664529800416,18.570709037780762,10863342.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc2_dtr8_0040,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc2_dtr8_0040,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,35040.0,174187792.0,3.2856685400009153,0.005314876977354288,-95.90829410552979,-697.1256518669645,0.3976947247982025,12.369312000274657,2859772.4
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand1_dc4_dtr32_0041,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand1_dc4_dtr32_0041,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,63872.0,325834000.0,3.8407924652099608,0.005536797834793106,-115.51690464019775,-1216.768750899099,0.44454864263534544,14.735194778442382,47324405.6
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,59520.0,303813904.0,4.174317717552185,0.006715134717524052,-121.18312187194825,-657.672518936664,0.4424018621444702,17.369849014282227,12561663.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,17280.0,83096848.0,0.9893127679824829,0.0008838218185701407,-7.856008434295655,-149.32107739847345,0.1166543185710907,4.060002756118775,639989.9375
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,15744.0,77591824.0,1.5269052624702453,0.00215473634598311,-21.42538914680481,-254.85228430356747,0.26176759600639343,5.9448058128356935,350781.9375
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,55936.0,287298832.0,5.22824375629425,0.009965827583801,-247.10534553527833,-572.4101310805429,0.37666661143302915,20.929958534240722,6708305.4
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,123392.0,639620368.0,4.125731754302978,0.008227712498046458,-113.31009082794189,-528.2109614295998,0.6485461473464966,20.60388317108154,74789440.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,40064.0,198702352.0,2.840489184856415,0.005350551707670093,-61.467679786682126,-908.0498774190864,0.3398223042488098,10.927916622161865,2867230.3
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand2_dc2_dtr16_0048,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand2_dc2_dtr16_0048,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,35968.0,176682256.0,2.37659375667572,0.007835002685897052,-23.97830820083618,-767.0783222097255,0.6960873126983642,9.08727207183838,2056681.425
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc3_dtr32_0049,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc3_dtr32_0049,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,37440.0,190702864.0,3.413547432422638,0.00859996072249487,-74.98063678741455,-1790.4148962979841,0.6967798829078674,12.66030445098877,3943440.9
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc2_dtr8_0050,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc2_dtr8_0050,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,32736.0,165930256.0,2.7683433651924134,0.005308386503020302,-44.402620220184325,-738.0355468692809,0.47077760100364685,9.524391412734985,1387624.625
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand2_dc2_dtr32_0051,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand2_dc2_dtr32_0051,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,36992.0,187692304.0,4.261389183998108,0.02059814315289259,-184.2381450653076,-126.1960559868198,0.40841065645217894,15.457896995544434,1323168.375
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand2_dc4_dtr8_0052,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand2_dc4_dtr8_0052,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,34176.0,165672208.0,2.954807686805725,0.003592050535371527,-82.7457317352295,-306.1127930467668,0.2044208437204361,9.93673620223999,4070521.2
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand2_dc4_dtr8_0053,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand2_dc4_dtr8_0053,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,117504.0,595580176.0,5.885387134552002,0.012932543596252798,-353.57239990234376,-498.9934823047691,0.45679163932800293,28.459737968444824,129665540.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand2_dc4_dtr16_0054,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand2_dc4_dtr16_0054,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,68160.0,347596048.0,5.070273613929748,0.013093499350361526,-214.513773727417,-725.6227411145674,0.39131683111190796,18.779649448394775,20474806.4
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand2_dc2_dtr8_0055,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand2_dc2_dtr8_0055,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,64704.0,331080976.0,4.990790462493896,0.011471586348488928,-173.35447864532472,-963.5144600974439,0.3604168355464935,21.002162075042726,5950437.9
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand2_dc3_dtr32_0056,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand2_dc3_dtr32_0056,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,37120.0,187692304.0,2.457428848743439,0.006035175616852939,-32.31095399856567,-1334.4567747075964,0.7547391295433045,9.609689569473266,2229235.75
