candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_sunspot_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_sunspot_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,sunspot,5,success,,38656.0,419744176.0,0.12281798049807549,1.0418186684546527e-05,-0.14728537742048503,-39.55610637568181,0.6157134532928467,0.5839485496282577,6873805.5
mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,sunspot,5,success,,74304.0,826955696.0,0.6061726689338685,6.670203074463644e-05,-6.319424790143967,-50.05382134603464,1.6810531854629516,2.3545690536499024,47164433.6
mamba_short_term_forecast_sunspot_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_sunspot_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,sunspot,5,success,,62080.0,695952816.0,0.288825586438179,3.721164121088805e-05,-0.9307695269584656,-43.6237981103438,0.9376999020576477,1.304665172100067,21913341.2
mamba_short_term_forecast_sunspot_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_sunspot_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,sunspot,5,success,,123136.0,1389651376.0,0.301649184525013,2.3313789824896958e-05,-1.0818600326776504,-37.838980248812454,0.8587753415107727,1.618277335166931,83781478.4
mamba_short_term_forecast_sunspot_dm96_df16_expand2_dc3_dtr32_0093,mamba_short_term_forecast_sunspot_dm96_df16_expand2_dc3_dtr32_0093,Mamba,short_term_forecast,sunspot,5,success,,78720.0,862836656.0,0.22825640588998794,2.071203252853593e-05,-0.5058551371097565,-24.867710109212922,0.511342340707779,1.1185333013534546,57934780.0
mamba_short_term_forecast_sunspot_dm96_df12_expand2_dc2_dtr32_0094,mamba_short_term_forecast_sunspot_dm96_df12_expand2_dc2_dtr32_0094,Mamba,short_term_forecast,sunspot,5,success,,76224.0,844896176.0,0.20756231844425202,1.9922220599255524e-05,-0.3773348793387413,-26.728198728282393,0.5373347043991089,1.058743667602539,24952304.4
mamba_short_term_forecast_sunspot_dm96_df16_expand1_dc3_dtr32_0095,mamba_short_term_forecast_sunspot_dm96_df16_expand1_dc3_dtr32_0095,Mamba,short_term_forecast,sunspot,5,success,,39744.0,432265136.0,0.23627547323703765,2.8726015443680808e-05,-0.5821539059281349,-79.29822949152259,0.992277991771698,1.0000922203063964,13184906.8
mamba_short_term_forecast_sunspot_dm96_df8_expand1_dc2_dtr16_0096,mamba_short_term_forecast_sunspot_dm96_df8_expand1_dc2_dtr16_0096,Mamba,short_term_forecast,sunspot,5,success,,34272.0,378443696.0,0.18401205986738206,1.6966409020824358e-05,-0.2792828157544136,-37.72939378774969,0.8100520610809326,0.7722981154918671,3097853.5
mamba_short_term_forecast_sunspot_dm128_df12_expand2_dc4_dtr32_0097,mamba_short_term_forecast_sunspot_dm128_df12_expand2_dc4_dtr32_0097,Mamba,short_term_forecast,sunspot,5,success,,126720.0,1413572016.0,0.45784318447113037,8.268275851150975e-05,-2.481508731842041,-23.315390202088867,1.438546848297119,2.071517825126648,321377888.0
mamba_short_term_forecast_sunspot_dm64_df16_expand1_dc2_dtr16_0098,mamba_short_term_forecast_sunspot_dm64_df16_expand1_dc2_dtr16_0098,Mamba,short_term_forecast,sunspot,5,success,,18240.0,192498096.0,0.14128796383738518,3.0778041036683135e-05,-0.18518889769911767,-36.28670151685246,0.6253963470458984,0.5460551112890244,1233713.25
mamba_short_term_forecast_sunspot_dm64_df12_expand2_dc4_dtr16_0099,mamba_short_term_forecast_sunspot_dm64_df12_expand2_dc4_dtr16_0099,Mamba,short_term_forecast,sunspot,5,success,,34688.0,371902896.0,0.16559708938002587,1.6896379020181484e-05,-0.29871103521436454,-38.17469553546462,0.7577547073364258,0.7372568875551224,8801520.0
mamba_short_term_forecast_sunspot_dm128_df16_expand1_dc3_dtr8_0100,mamba_short_term_forecast_sunspot_dm128_df16_expand1_dc3_dtr8_0100,Mamba,short_term_forecast,sunspot,5,success,,59136.0,648111536.0,0.19797710031270982,1.2666422298934776e-05,-0.4364259645342827,-29.358483360490606,0.673926055431366,0.9873582482337951,44647035.2
