candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_m3_yearly_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_m3_yearly_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,m3_yearly,5,success,,38656.0,9199888.0,0.5934175878763199,0.0024290579589433038,-4.7979993402957914,-939835.8846536655,0.11254494041204452,2.62844432592392,2853635.3
mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,m3_yearly,5,success,,74304.0,18125072.0,0.7504853129386901,0.0022280371864326297,-7.516900581121445,-900797.0052751591,0.16876215636730194,4.103958320617676,28586278.0
mamba_short_term_forecast_m3_yearly_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_m3_yearly_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,m3_yearly,5,success,,62080.0,15253776.0,0.6592871308326721,0.0015418694238178432,-4.8423820495605465,-1027132.8810484384,0.12471254020929337,3.3266711235046387,8931709.0
mamba_short_term_forecast_m3_yearly_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_m3_yearly_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,m3_yearly,5,success,,123136.0,30458128.0,0.9581768810749054,0.0016129926400026307,-10.384040808677673,-1041320.5350202158,0.1413020372390747,5.0219207286834715,34675124.0
mamba_short_term_forecast_m3_yearly_dm96_df16_expand2_dc3_dtr32_0093,mamba_short_term_forecast_m3_yearly_dm96_df16_expand2_dc3_dtr32_0093,Mamba,short_term_forecast,m3_yearly,5,success,,78720.0,18911504.0,0.6494000762701034,0.0011859795180498623,-5.103480583429336,-962354.1304654351,0.10679976046085357,3.545371723175049,28735444.0
mamba_short_term_forecast_m3_yearly_dm96_df12_expand2_dc2_dtr32_0094,mamba_short_term_forecast_m3_yearly_dm96_df12_expand2_dc2_dtr32_0094,Mamba,short_term_forecast,m3_yearly,5,success,,76224.0,18518288.0,1.1489940881729126,0.003599628352094442,-17.352491551637648,-1010095.3675255713,0.172018101811409,4.5357684850692745,10460607.0
mamba_short_term_forecast_m3_yearly_dm96_df16_expand1_dc3_dtr32_0095,mamba_short_term_forecast_m3_yearly_dm96_df16_expand1_dc3_dtr32_0095,Mamba,short_term_forecast,m3_yearly,5,success,,39744.0,9474320.0,0.7451196610927582,0.0021486084631760606,-6.890690588951111,-972604.3902839611,0.12297263741493225,3.011231303215027,6728140.2
mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc2_dtr16_0096,mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc2_dtr16_0096,Mamba,short_term_forecast,m3_yearly,5,success,,34272.0,8294672.0,0.6648660451173782,0.0026528232439886777,-5.376302492618561,-1043674.6128509806,0.18787974417209624,2.6205923795700072,1286170.775
mamba_short_term_forecast_m3_yearly_dm128_df12_expand2_dc4_dtr32_0097,mamba_short_term_forecast_m3_yearly_dm128_df12_expand2_dc4_dtr32_0097,Mamba,short_term_forecast,m3_yearly,5,success,,126720.0,30982416.0,0.793989360332489,0.0022591197935980744,-7.390072178840637,-900315.5146727564,0.1928739905357361,4.4638909816741945,178569328.0
mamba_short_term_forecast_m3_yearly_dm64_df16_expand1_dc2_dtr16_0098,mamba_short_term_forecast_m3_yearly_dm64_df16_expand1_dc2_dtr16_0098,Mamba,short_term_forecast,m3_yearly,5,success,,18240.0,4219152.0,0.7119881093502045,0.004579878560616635,-7.684488523006439,-1043433.1569868226,0.11479695588350296,2.5351356506347655,403399.575
mamba_short_term_forecast_m3_yearly_dm64_df12_expand2_dc4_dtr16_0099,mamba_short_term_forecast_m3_yearly_dm64_df12_expand2_dc4_dtr16_0099,Mamba,short_term_forecast,m3_yearly,5,success,,34688.0,8151312.0,0.7127554088830947,0.003329421226226259,-7.391954731941223,-899989.0779692571,0.13716184496879577,2.862206482887268,4118336.25
mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc3_dtr8_0100,mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc3_dtr8_0100,Mamba,short_term_forecast,m3_yearly,5,success,,59136.0,14205200.0,0.7392830610275268,0.0012832810447434896,-6.810048794746399,-973884.6918393442,0.1354055494070053,3.244876003265381,20486644.0
