candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.488963000,59.93890380859375,6.864745137,7.59921407699585,0.41199363470077516,0.19876028895378112,-95.26331024169922,-429.08543743853136,17.875968170166015,0.7803977310657502,138.58465270996095,3085.134462976,0.325374603
Autoformer_082,Autoformer_082,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.523299000,45.30133819580078,1.825713281,11.053319358825684,0.4520256221294403,0.9381461024284363,-305.0286071777344,-1448.1725728789665,18.071032333374024,2.729993438720703,171.66834716796876,0.089274597,0.334720433
Autoformer_083,Autoformer_083,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.374211000,40.451297760009766,1.129405717,13.988184928894043,0.3675305187702179,1.4243828535079956,-473.28923950195315,-808.0803782499081,18.699493408203125,1.7411186218261718,151.12734985351562,0.007652209,0.374577761
Autoformer_084,Autoformer_084,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.523299000,45.30133819580078,1.733700273,8.902587890625,0.4327295422554016,0.9327860474586487,-230.42705688476562,-2365.5843981743847,20.52170333862305,2.729194450378418,131.31866760253905,0.652177178,0.396906644
Autoformer_085,Autoformer_085,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.193283000,55.97085952758789,6.115367964,8.243100357055663,0.39501219391822817,0.4223128974437714,-260.050927734375,-100.0838581716092,21.123733139038087,1.7023735761642456,129.9147705078125,0.190769162,0.516962647
Autoformer_086,Autoformer_086,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.859907000,50.56501007080078,2.397879638,7.061485862731933,0.37591294646263124,0.2596346020698547,-133.01682891845704,-856.8408617642184,19.944458389282225,0.8050066113471985,99.23582611083984,0.125548069,0.406271279
Autoformer_087,Autoformer_087,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.466179000,43.94483184814453,1.984015637,8.849757957458497,0.39351683259010317,0.6066625118255615,-336.6090454101562,-398.4289906227334,19.20068016052246,1.7487709522247314,108.92408752441406,0.012189140,0.418037474
Autoformer_088,Autoformer_088,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.635651000,59.338191986083984,6.033972056,15.881430435180665,0.39526498317718506,1.00506911277771,-629.3998291015625,-734.4067727416308,18.382729721069335,1.993679165840149,266.3608367919922,1.814326963,0.315356046
Autoformer_089,Autoformer_089,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.334595000,40.30974578857422,1.600822600,12.544699668884277,0.35996987819671633,0.8407965540885926,-274.38579711914065,-436.08692043866415,18.26365737915039,1.2773985624313355,121.41720886230469,0.011555346,0.361116737
Autoformer_090,Autoformer_090,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.729987000,48.28453826904297,2.768303132,9.096056175231933,0.4286396920681,0.5297340035438538,-248.84496154785157,-1024.2902617961079,18.87204475402832,1.6369135141372682,138.25548400878907,0.625878285,0.337607414
Autoformer_091,Autoformer_091,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.597763000,47.043399810791016,2.353052826,8.870112228393555,0.36045677661895753,0.7646571874618531,-221.9080352783203,-91.98206069851759,20.591969680786132,2.0971611976623534,110.29488525390624,0.024296498,0.393529981
Autoformer_092,Autoformer_092,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.466179000,43.94483184814453,2.021764525,9.105120658874512,0.4253968894481659,0.5180554568767548,-358.6043762207031,-360.19838217982334,18.173738861083983,1.760224199295044,121.05093231201172,0.012038383,0.377329826
Autoformer_093,Autoformer_093,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.263619000,38.409175872802734,1.101094013,8.525462913513184,0.3678018510341644,0.42911380529403687,-168.23448791503907,-359.8617939255748,17.869094848632812,1.1352730512619018,86.10076599121093,0.007815618,0.362306803
Autoformer_094,Autoformer_094,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.465667000,42.140663146972656,1.600822600,7.425073528289795,0.36235952377319336,0.2443070888519287,-159.87952728271483,-861.7270521075537,19.997889709472656,0.896413242816925,78.10555725097656,0.011665870,0.404457599
Autoformer_095,Autoformer_095,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.927107000,52.3526496887207,3.127903129,6.984053611755371,0.43195211291313174,0.2061808854341507,-185.93366088867188,-824.2951852729308,17.798464965820312,0.8657872080802917,117.61937561035157,0.600746624,0.332852334
Autoformer_096,Autoformer_096,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.533379000,45.76432800292969,2.659775124,12.533218002319336,0.3706392586231232,1.6445359945297242,-370.6263427734375,-321.15791544051893,18.11119689941406,2.68753342628479,154.2289794921875,0.420140090,0.337195635
Autoformer_097,Autoformer_097,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.662787000,46.7344856262207,1.984015637,4.314189291000366,0.43345603346824646,0.08009059801697731,150.49464898109437,-1082.9599694546212,20.20472526550293,0.07799439877271652,63.052861022949216,0.012719229,0.405344963
Autoformer_098,Autoformer_098,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.043331000,53.75138473510742,4.410461461,9.397617530822753,0.36914302706718444,0.5633432865142822,-297.58717651367186,-92.30683701255134,21.351663970947264,1.8469064950942993,128.2011917114258,0.021888697,0.407198370
Autoformer_099,Autoformer_099,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,2.521923000,68.38981628417969,7.982173414,9.345122909545898,0.41509146690368653,0.4270399987697601,-269.7696502685547,-139.35471262225934,20.290489196777344,1.3786566257476807,193.60289306640624,1597.333831680,0.337817222
Autoformer_100,Autoformer_100,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,2.521923000,68.38981628417969,7.879543770,9.814064025878906,0.456198912858963,0.37001967430114746,-299.0508605957031,-343.73717242664463,18.37309799194336,1.189860224723816,228.93980407714844,2201273.791571558,0.342081130
Autoformer_101,Autoformer_101,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.334595000,40.30974578857422,1.570151636,9.689263725280762,0.34640220999717714,0.4739923596382141,-147.55205688476562,-596.6741935122186,19.436365127563477,0.9959196090698242,90.34942626953125,0.011702534,0.386238247
Autoformer_102,Autoformer_102,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.339011000,57.903709411621094,5.266007194,10.979758644104004,0.39848074316978455,0.437832772731781,-353.8557373046875,-304.26159194087177,18.17947883605957,0.8041275382041931,182.75616455078125,82.048745472,0.369621158
Autoformer_103,Autoformer_103,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.263619000,38.409175872802734,1.129405717,7.501461029052734,0.38675056099891664,0.32140785455703735,-128.8250930786133,-590.2396388988934,18.828071212768556,0.9013922929763794,80.04630584716797,0.007866633,0.410743564
Autoformer_104,Autoformer_104,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.124227000,55.8021354675293,3.610186982,10.115933036804199,0.4328055322170258,0.4306891202926636,-222.4997528076172,-394.8391733842544,17.681338119506837,0.6203611850738525,183.46375732421876,9.015310131,0.328697324
Autoformer_105,Autoformer_105,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.339011000,57.903709411621094,5.400487442,10.549697113037109,0.41142842173576355,0.3754913330078125,-322.84466552734375,-404.29959422271776,19.269406127929688,1.0648702025413512,182.38097229003907,5.053406003,0.390538394
Autoformer_106,Autoformer_106,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.339011000,57.903709411621094,5.400487442,10.549702835083007,0.41142851710319517,0.3754920125007629,-322.84935302734374,-404.3031685703735,19.269407272338867,1.0648743152618407,182.381103515625,5.153935770,0.387479752
Autoformer_107,Autoformer_107,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.412323000,41.961978912353516,1.504108180,5.728466892242432,0.4097393274307251,0.3300704598426819,-117.9975601196289,-94.161463147521,18.394595336914062,1.5912655591964722,70.9030876159668,0.142395866,0.443358392
Autoformer_108,Autoformer_108,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.796547000,51.81064987182617,3.541767130,7.903728389739991,0.416310179233551,0.5669515371322632,-215.64693298339844,-146.515019639026,18.838851547241212,1.8391180276870727,128.61642456054688,2.477987430,0.351769626
Autoformer_109,Autoformer_109,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,8.73537015914917,0.40037028193473817,0.6575888514518737,-183.3258026123047,-517.0869419021612,20.009054565429686,1.2861528635025024,84.68124084472656,0.007635099,0.396995693
Autoformer_110,Autoformer_110,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.928835000,62.00050735473633,5.266007194,7.579068946838379,0.39818972945213316,0.18213291913270951,-169.40447998046875,-1306.0566911314938,21.14334831237793,0.5228243589401245,135.5967254638672,394.888950579,0.374356806
Autoformer_111,Autoformer_111,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.729987000,48.28453826904297,2.659775124,10.137131309509277,0.38806360960006714,0.5839455127716064,-252.22430114746095,-660.6222064937788,17.84988899230957,1.643144416809082,136.25224761962892,0.812549683,0.348864943
Autoformer_112,Autoformer_112,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.485187000,43.927711486816406,1.330686106,8.4528413772583,0.4212155997753143,0.9454043984413147,-302.3352905273438,-94.38167404389617,19.406886291503906,2.830689573287964,114.80143585205079,0.011604665,0.440425575
Autoformer_113,Autoformer_113,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.634275000,48.43022537231445,1.963292366,6.13601541519165,0.44852222204208375,0.37927701473236086,-149.05227813720703,-136.50398096532945,19.473222732543945,1.8730886220932006,99.46136627197265,40.388453990,0.374766648
Autoformer_114,Autoformer_114,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.635651000,59.338191986083984,5.952576148,4.575937366485595,0.3861879348754883,0.09933971464633942,-72.16029052734375,-94.72805010864627,19.995870971679686,0.7248604416847229,73.46838073730468,2.840579994,0.467574507
Autoformer_115,Autoformer_115,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,3.8302712440490723,0.4368705689907074,0.15919898003339766,-86.69949493408203,-157.46220025548942,18.936203002929688,1.3072201251983642,57.25122299194336,0.184498323,0.352707684
Autoformer_116,Autoformer_116,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,2.521923000,68.38981628417969,7.879543770,9.814063262939452,0.45619894862174987,0.37001962065696714,-299.04786987304686,-343.7377967873165,18.373100662231444,1.1898626327514648,228.939794921875,2222378.804523827,0.342053652
Autoformer_117,Autoformer_117,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.042563000,51.86408233642578,3.533681992,11.13778247833252,0.36551313996315005,0.41465950608253477,-268.5258453369141,-783.7731136806656,18.52573165893555,1.3368520736694336,141.8701965332031,0.021764163,0.367356807
Autoformer_118,Autoformer_118,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.466179000,43.94483184814453,2.021764525,8.99181022644043,0.4185999810695648,0.6273742556571961,-356.21461181640626,-396.6458602894139,19.213315582275392,1.8059539556503297,117.94502105712891,0.012095877,0.394677997
Autoformer_119,Autoformer_119,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.124227000,55.8021354675293,3.473347278,8.554370403289795,0.4142360627651215,0.33579450845718384,-166.9508087158203,-405.6281948137903,17.72422676086426,0.7276240825653076,147.77203979492188,1498.782446387,0.346863806
Autoformer_120,Autoformer_120,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,2.078787000,64.09358978271484,6.864745137,8.271469116210938,0.39934018850326536,0.2975317478179932,-204.95950317382812,-126.18577115014872,18.385316467285158,1.1131474733352662,152.46376342773436,1483.872429670,0.445412755
Autoformer_121,Autoformer_121,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.412323000,41.961978912353516,1.544806232,7.921831798553467,0.4341918587684631,0.49799885749816897,-184.2370178222656,-1033.2802414830844,18.454204940795897,1.3773266315460204,106.94023742675782,0.452782080,0.380275905
Autoformer_122,Autoformer_122,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.662787000,46.7344856262207,1.984015637,5.416367244720459,0.3875639259815216,0.1741123229265213,-82.36388244628907,-112.29968221049808,19.910084533691407,0.8690378546714783,69.26406860351562,0.012129224,0.422516614
Autoformer_123,Autoformer_123,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.263235000,36.66480255126953,0.917508424,5.962329292297364,0.40156901478767393,0.35574819445610045,-139.30184783935547,-72.92880307950676,18.61575584411621,1.3414602279663086,61.77780456542969,0.007738743,0.399723977
Autoformer_124,Autoformer_124,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.124227000,55.8021354675293,3.610186982,3.7243425846099854,0.4453440010547638,0.08236627280712128,-41.36179046630859,-142.95889278441035,18.728121948242187,0.5648901402950287,68.95980987548828,1.713299277,0.320900977
Autoformer_125,Autoformer_125,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,5.507775211334229,0.40099093317985535,0.26350265443325044,-99.48353118896485,-93.72442536449765,21.22565116882324,0.7643538236618042,52.1294662475586,0.007530533,0.455405951
Autoformer_126,Autoformer_126,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.193283000,55.97085952758789,6.033972056,16.766928291320802,0.3854013204574585,1.2355472087860107,-646.2610961914063,-386.30104197681686,17.835523986816405,1.5894942045211793,261.1013946533203,0.836974490,0.332730681
Autoformer_127,Autoformer_127,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,3.830271530151367,0.4368705689907074,0.15919900834560394,-86.70282363891602,-157.46332702255486,18.93620948791504,1.3072203874588013,57.251226806640624,0.180552189,0.353071064
Autoformer_128,Autoformer_128,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.485699000,57.230594635009766,4.353838205,14.670918083190918,0.37164592146873476,0.8563536882400513,-623.0829650878907,-574.3011806437978,19.259619522094727,2.2088391304016115,218.47382202148438,0.379986355,0.364418864
Autoformer_129,Autoformer_129,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.263235000,36.66480255126953,0.917508424,8.411605834960938,0.4330232262611389,0.4815619349479675,-198.05304565429688,-614.4892618904612,17.64022445678711,0.7066895365715027,95.58132934570312,0.007758912,0.374836981
Autoformer_130,Autoformer_130,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.374211000,40.451297760009766,1.101094013,12.375572204589844,0.3584324598312378,1.202657413482666,-360.49742431640624,-847.473208152052,21.31111717224121,1.9127584218978881,129.890234375,0.007866986,0.410356671
Autoformer_131,Autoformer_131,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.662787000,46.7344856262207,2.021764525,8.121621894836426,0.43830973505973814,0.3890994817018509,-39.96104774475098,-912.8411010694465,20.064694976806642,-0.13222115114331245,122.92146301269531,0.012335048,0.386956722
Autoformer_132,Autoformer_132,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.301731000,39.606239318847656,1.585504284,5.629319286346435,0.43522117733955384,0.40880185961723325,-128.17644195556642,-97.16598482569503,19.44215660095215,1.4702913522720338,71.6426513671875,0.021653358,0.467873126
Autoformer_133,Autoformer_133,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.488963000,59.93890380859375,6.864745137,7.599213790893555,0.4119936108589172,0.19876032173633576,-95.26070556640624,-429.07569401931016,17.875966262817382,0.7803978860378266,138.58465270996095,3225.600760218,0.325374514
Autoformer_134,Autoformer_134,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.334595000,40.30974578857422,1.570151636,6.314860153198242,0.36067692637443544,0.27187633514404297,-104.35271911621093,-92.33270582399439,20.64071922302246,0.9997681140899658,60.976148986816405,0.011534201,0.431589961
Autoformer_135,Autoformer_135,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.485699000,57.230594635009766,4.353838205,8.224418258666992,0.35948201417922976,0.3497936725616455,-226.27352600097657,-100.75395897958231,21.345934677124024,1.4067683458328246,116.82399139404296,0.071634475,0.389429986
Autoformer_136,Autoformer_136,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.485187000,43.927711486816406,1.397926418,8.69171600341797,0.420422637462616,0.5015280246734619,-212.38069076538085,-703.1710054351051,19.739111709594727,2.1735866546630858,120.09561767578126,0.009512240,0.406156152
Autoformer_137,Autoformer_137,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.193283000,55.97085952758789,5.952576148,12.03211326599121,0.38543556332588197,0.6351656198501587,-333.251513671875,-474.81353909893306,19.0227294921875,1.6742981910705566,186.30381774902344,4.195319501,0.362363696
Autoformer_138,Autoformer_138,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.263235000,36.66480255126953,0.917508424,7.949061679840088,0.4324054479598999,0.4443329393863678,-201.27672424316407,-738.4916243510876,18.357483291625975,0.8865448474884033,89.97447052001954,0.007805635,0.407293439
Autoformer_139,Autoformer_139,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.263619000,38.409175872802734,1.157717421,7.408319568634033,0.4017159342765808,0.32254929542541505,-140.84979705810548,-622.7134234284069,18.86392707824707,0.9059724926948547,82.2648910522461,0.007792717,0.396662772
Autoformer_140,Autoformer_140,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.928835000,62.00050735473633,5.266007194,7.579076099395752,0.39818975925445554,0.1821333050727844,-169.3844451904297,-1306.0539514385334,21.143344116210937,0.5228241086006165,135.59687042236328,375.819593318,0.374357581
Autoformer_141,Autoformer_141,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.124227000,55.8021354675293,3.473347278,5.60591688156128,0.4034423828125,0.2327430635690689,-143.71426391601562,-162.27154535327332,18.176099014282226,1.3998759269714356,92.72646484375,440.782703821,0.355365336
Autoformer_142,Autoformer_142,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.375843000,42.751136779785156,1.779706777,7.768221282958985,0.39119247198104856,0.42823771238327024,-150.39884033203126,-697.3271614096368,20.039902114868163,1.5032758474349976,96.57760925292969,0.293058413,0.380629241
Autoformer_143,Autoformer_143,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.747651000,49.252838134765625,3.533681992,10.52856616973877,0.33817790150642396,0.5611409187316895,-363.14244384765624,-98.23085107927861,21.24488296508789,1.5319627285003663,115.37845764160156,0.021684145,0.516855121
Autoformer_144,Autoformer_144,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.488963000,59.93890380859375,6.956757913,7.190799045562744,0.3829063594341278,0.3276512920856476,-177.53146057128907,-107.82955979047208,19.031805801391602,1.4764727354049683,120.05718383789062,24.821483930,0.408476949
Autoformer_145,Autoformer_145,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,8.735369968414307,0.40037025809288024,0.657588791847229,-183.32324829101563,-517.0819989025665,20.009053039550782,1.2861527442932128,84.68123016357421,0.007635077,0.396995515
Autoformer_146,Autoformer_146,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.374211000,40.451297760009766,1.157717421,3.61046986579895,0.377964586019516,0.1478074312210083,-45.20852890014648,-95.06874200469474,21.976821899414062,0.9898999333381653,39.392251586914064,0.007618191,0.397765577
Autoformer_147,Autoformer_147,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.374211000,40.451297760009766,1.157717421,13.867844390869141,0.3752487301826477,1.415384793281555,-443.02655639648435,-796.0900790882231,18.744880294799806,1.73705952167511,153.3048522949219,0.007641389,0.367397159
Autoformer_148,Autoformer_148,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.488963000,59.93890380859375,7.048770689,6.5691819190979,0.4477750062942505,0.19715738892555237,-264.78554077148436,-760.4529782227089,18.981793212890626,1.043395221233368,130.34134826660156,332.036767744,0.320958138
Autoformer_149,Autoformer_149,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.784643000,63.69221115112305,7.776914126,12.700410079956054,0.4145010769367218,0.654790723323822,-471.0898864746094,-746.2325721492414,18.169470596313477,1.914107370376587,251.1802551269531,1614655.615559271,0.358099848
Autoformer_150,Autoformer_150,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.485187000,43.927711486816406,1.397926418,8.691714096069337,0.42042269706726076,0.5015276730060577,-212.38202514648438,-703.1654452552978,19.739103698730467,2.1735867500305175,120.09560699462891,0.009508532,0.406141728
Autoformer_151,Autoformer_151,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.374211000,40.451297760009766,1.157717421,3.6104692935943605,0.3779646992683411,0.14780733585357667,-45.21107063293457,-95.06898637238649,21.97681770324707,0.9898995637893677,39.392259216308595,0.007618173,0.397767365
Autoformer_152,Autoformer_152,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,13.098432731628417,0.416839736700058,1.1767680168151855,-505.39609375,-716.8330319410773,18.246252822875977,1.660029363632202,188.21407470703124,1.315445786,0.335558772
Autoformer_153,Autoformer_153,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,8.767163944244384,0.4141171634197235,0.5849942266941071,-158.19512329101562,-997.487319741134,20.1769157409668,1.4096397876739502,125.51495513916015,20.774480691,0.350430012
Autoformer_154,Autoformer_154,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.043331000,53.75138473510742,4.353838205,14.034940719604492,0.369113963842392,0.69501713514328,-431.6719543457031,-243.42920362776513,18.20379180908203,1.5362128734588623,194.34353942871093,0.229442288,0.356987208
Autoformer_155,Autoformer_155,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.927107000,52.3526496887207,3.127903129,6.751401042938232,0.44103333353996277,0.21327372193336486,160.0379837036133,-998.6288682331326,19.211906051635744,0.5437638401985169,117.29576721191407,3.632128410,0.349515557
Autoformer_156,Autoformer_156,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.337731000,40.94083023071289,1.330686106,7.423948955535889,0.3863818347454071,0.3901915192604065,-154.15562133789064,-367.39058065106946,18.19085121154785,1.7140042304992675,87.62588043212891,0.020184269,0.492797494
Autoformer_157,Autoformer_157,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.662787000,46.7344856262207,1.946266749,6.0993757247924805,0.37740843892097475,0.2398436337709427,-112.19860076904297,-102.46708520794577,19.875629043579103,1.0780123949050904,75.83001403808593,0.012252260,0.409365773
Autoformer_158,Autoformer_158,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.412323000,41.961978912353516,1.504108180,7.741002941131592,0.41836525201797486,0.4526715397834778,-155.00800476074218,-1033.9261310313964,18.730104446411133,1.2848068237304688,100.51378173828125,0.569144755,0.419178456
Autoformer_159,Autoformer_159,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,2.521923000,68.38981628417969,7.879543770,14.025539016723632,0.4306315898895264,0.7544157028198242,-574.979379272461,-243.34079585126034,17.537343215942382,1.0951318621635437,306.67576293945314,171831.981191987,0.305475563
Autoformer_160,Autoformer_160,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.449955000,45.03947830200195,2.065922278,8.629492378234863,0.42157769203186035,0.5531841218471527,-219.81861267089843,-1037.47353026723,20.240736770629884,1.2670908212661742,125.90231628417969,2.442018458,0.379092336
Autoformer_161,Autoformer_161,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,0.301731000,39.606239318847656,1.544806232,9.094860458374024,0.4730116963386536,0.8137558698654175,-467.7565887451172,-334.94321874067316,17.872021102905272,2.2013492345809937,125.90832061767578,0.066411246,0.331721157
Autoformer_162,Autoformer_162,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,1.928835000,62.00050735473633,5.400487442,9.622880935668945,0.3833994507789612,0.39434121251106263,-340.37774047851565,-147.32628405962652,19.451601791381837,1.3406365871429444,162.04847106933593,0.033678269,0.343853652
Autoformer_163,Autoformer_163,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Australia_Solar__H,TIME,5,success,,2.521923000,68.38981628417969,7.879543770,14.025536918640137,0.4306315898895264,0.7544152855873107,-574.99501953125,-243.33534769617683,17.537345123291015,1.0951330661773682,306.67568359375,162915.790146765,0.305539846
