candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_010,Autoformer_010,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.751493000,49.266807556152344,3.445226592,2.6217842578887938,0.373204904794693,0.08877508491277694,-21.873568725585937,-171.4910099564575,36.27634506225586,1.1621366500854493,32.78591346740723,0.038323454,1.132933855
Autoformer_011,Autoformer_011,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.640645000,59.45451354980469,5.956142740,4.358180236816406,0.40905011296272276,0.23046445846557617,-63.3751106262207,-143.23687239717756,37.542355346679685,1.9011316061019898,75.61575775146484,8.515082240,1.134435892
Autoformer_012,Autoformer_012,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.636773000,48.445377349853516,2.067719398,3.3497572422027586,0.43736411929130553,0.1747042268514633,-35.9279242515564,-316.2944905307587,28.731381607055663,1.5537988901138307,54.188778686523435,1973.769968026,1.136395574
Autoformer_013,Autoformer_013,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.930437000,52.321693420410156,3.130290073,3.041703939437866,0.426829868555069,0.12558771073818206,-31.53857765197754,-130.50935040588942,38.21952667236328,1.2509365320205688,50.13242950439453,82.472268595,1.136538267
Autoformer_014,Autoformer_014,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.265541000,37.98877716064453,1.102881917,6.011899948120117,0.3551048755645752,0.48244231939315796,-129.8970733642578,-360.54924401320943,28.782462692260744,2.3144767761230467,59.239427185058595,0.022088647,1.137926102
Autoformer_015,Autoformer_015,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,2.526917000,68.21847534179688,7.780480718,3.8967281341552735,0.4238637566566467,0.13398990631103516,-62.97601318359375,-207.55369481264998,26.18650894165039,1.3399445056915282,83.01380004882813,26732931.723768629,1.135770559
Autoformer_016,Autoformer_016,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,2.083781000,64.00227355957031,7.052337281,4.876724815368652,0.396589070558548,0.17639556229114534,-93.90333404541016,-470.6858128180846,30.73125,1.5907096862792969,91.54263000488281,8.774705664,1.123396993
Autoformer_017,Autoformer_017,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.378341000,42.376121520996094,1.781503897,3.811353254318237,0.4053161323070526,0.24603580832481384,-44.92378234863281,-297.5261819268605,28.82013931274414,1.5501239061355592,49.883375549316405,16.904835072,1.135776043
Autoformer_018,Autoformer_018,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.493957000,59.86721420288086,6.960324505,4.208566951751709,0.40100635290145875,0.12500218152999878,-78.99329986572266,-426.61647321377404,30.174068450927734,1.5896708965301514,74.69649505615234,1114.757555814,1.128501534
Autoformer_019,Autoformer_019,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.127557000,55.92252731323242,3.544154074,3.112657928466797,0.43605625033378603,0.14196693152189255,-39.65509719848633,-75.34047857629412,43.50052108764648,1.5397161722183228,55.88867950439453,1499.671769907,1.134333253
Autoformer_020,Autoformer_020,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.376133000,40.382904052734375,1.102881917,4.143058633804321,0.3936410665512085,0.37270151972770693,-63.42425308227539,-59.93847732993597,320.88392486572263,1.8819138288497925,47.928530883789065,0.014487729,1.136092901
Autoformer_021,Autoformer_021,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.339653000,40.67029571533203,1.332474010,3.158991479873657,0.41672874689102174,0.18354381024837493,-34.922705459594724,-66.61786580861539,307.7802188873291,1.1972647666931153,40.70687026977539,0.294569402,1.134614110
Autoformer_022,Autoformer_022,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,2.526917000,68.21847534179688,7.780480718,3.858930253982544,0.42569799423217775,0.13490737825632096,-50.334999084472656,-100.63297739329546,28.666890716552736,1.3510173082351684,82.41026000976562,6712273.459688243,1.138905287
Autoformer_023,Autoformer_023,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.799877000,51.94715881347656,3.612573926,3.123383378982544,0.38999186754226683,0.1522272050380707,-30.14209899902344,-81.2878384656799,33.74531478881836,1.3886999368667603,48.09746627807617,185.133442662,1.133165240
