candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_233,Autoformer_233,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.907304000,50.971038818359375,1.243347474,1.898036789894104,0.3845582127571106,0.0264814805239439,-11.518615531921387,-158.21824126651273,245.17063903808594,1.0765247106552125,28.694771575927735,0.209288010,0.135647431
Autoformer_234,Autoformer_234,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.422056000,42.84440612792969,0.906476953,1.7396444797515869,0.4063108444213867,0.037921101599931714,-8.349493479728698,-58.51403737672981,285.0322021484375,1.3494884490966796,24.806787490844727,4.597080269,0.140461266
Autoformer_235,Autoformer_235,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.225064000,35.230838775634766,0.475292488,1.9222825527191163,0.34920044541358947,0.03796806558966637,-10.28155288696289,-31.25510373299781,322.56324462890626,1.2192142724990844,18.588432693481444,0.051529078,0.137033194
Autoformer_236,Autoformer_236,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.299176000,38.350345611572266,0.567085181,1.9932600498199462,0.4045224726200104,0.06480920389294624,-12.480284690856934,-35.12368806538129,293.18541259765624,1.6166407108306884,24.773265838623047,0.072223952,0.135943800
Autoformer_237,Autoformer_237,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.710184000,47.030757904052734,0.995127421,1.5158300161361695,0.40285699963569643,0.01862209029495716,-7.4257549285888675,-98.90110940475097,282.41416015625,1.0538922071456909,22.1216796875,0.129413346,0.135053024
Autoformer_238,Autoformer_238,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.726568000,49.398719787597656,1.616702081,1.8580366373062134,0.38226096630096434,0.03590807318687439,-14.94008960723877,-73.41207541056485,223.2478454589844,1.3893158435821533,28.086383056640624,5.638856499,0.141001105
Autoformer_239,Autoformer_239,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.458536000,42.45899200439453,0.768677524,1.7255492687225342,0.42039485573768615,0.0417023666203022,-10.505956840515136,-71.27016756864201,262.4912384033203,1.6002828121185302,24.519621658325196,5.554603418,0.134797126
Autoformer_240,Autoformer_240,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.645160000,47.44594955444336,1.198520474,1.8933450698852539,0.4098143815994263,0.03212408907711506,-11.906208038330078,-328.7398241683427,322.6994995117187,1.31547269821167,29.21406135559082,274.638330266,0.136596411
Autoformer_241,Autoformer_241,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.410088000,57.892826080322266,2.699529558,2.8229647636413575,0.3590031981468201,0.04422413930296898,-25.70057792663574,-78.3914965421149,285.2094451904297,1.4368599653244019,45.601741790771484,3.542055424,0.136050850
Autoformer_242,Autoformer_242,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.520744000,44.12095642089844,0.681881242,2.199887180328369,0.4133890211582184,0.057028324156999585,-14.560360145568847,-58.28247839195426,309.35216064453124,1.5137155055999756,31.77654151916504,14.050872730,0.135483980
