candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_010,Autoformer_010,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.743809000,49.72116470336914,3.438111840,5.7144654273986815,0.311065137386322,0.10592965483665466,-155.92300720214843,-160.50995500507923,22.172071075439455,0.26145040690898896,57.21699981689453,0.007044089,0.788439870
Autoformer_011,Autoformer_011,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.630657000,59.66425323486328,5.949009556,24.47774887084961,0.35485038757324217,3.231168842315674,-2136.347900390625,-158.2281737283857,21.15231056213379,2.7364941120147703,363.2622985839844,1.672352461,0.787540853
Autoformer_012,Autoformer_012,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.631777000,48.31993865966797,2.064125158,10.093162155151367,0.3679997682571411,0.7404591321945191,-339.3531555175781,-173.970441382438,22.126811599731447,0.9260657668113709,129.55658416748048,5.932263629,0.786307395
Autoformer_013,Autoformer_013,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.923777000,52.19279479980469,3.125516185,8.824396514892578,0.3812318563461304,0.510325014591217,-395.5071563720703,-146.9893047115597,21.409344482421876,1.4126094579696655,127.4793914794922,0.124402509,0.786632895
Autoformer_014,Autoformer_014,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.261697000,38.0800666809082,1.099306109,15.424155235290527,0.30966349840164187,3.5525326251983644,-845.064501953125,-145.79258989379565,38.290836334228516,2.932248258590698,127.76467895507812,0.002629306,0.786827683
Autoformer_015,Autoformer_015,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,2.516929000,68.57425689697266,7.773347534,10.670418167114258,0.40211103558540345,0.3418423533439636,-641.063525390625,-145.1411181415662,16.834860610961915,1.3062133073806763,212.67492065429687,3894970.388211302,0.796506107
Autoformer_016,Autoformer_016,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,2.073793000,64.01487731933594,7.045204097,23.579706573486327,0.3671284317970276,3.874433422088623,-2198.5135986328123,-206.53382945875896,27.254773330688476,3.0336711406707764,397.24013061523436,6.848279757,0.787197888
Autoformer_017,Autoformer_017,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.373345000,42.44832992553711,1.777909657,7.4880777359008786,0.38050212860107424,0.7584252715110779,-308.0866271972656,-204.85310500396577,22.70983772277832,1.7431819438934326,89.96636352539062,0.082651574,0.789854050
Autoformer_018,Autoformer_018,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.483969000,59.828556060791016,6.953191321,11.957347679138184,0.3414966523647308,0.7596614599227905,-521.0691101074219,-166.088410924147,24.125,1.5040716409683228,177.27443237304686,137.489037722,0.789294302
Autoformer_019,Autoformer_019,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.120897000,55.799713134765625,3.539380186,10.070030021667481,0.3584756195545197,0.5035013377666473,-235.45133361816406,-123.16953760606398,14.062938499450684,0.4998612880706787,144.2652160644531,0.514087642,0.793249190
Autoformer_020,Autoformer_020,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.372289000,40.32658767700195,1.099306109,22.341854858398438,0.35368000864982607,4.379984951019287,-1187.308203125,-94.46168482741885,35.28890266418457,1.5964892387390137,224.0485809326172,0.002499431,0.788981974
Autoformer_021,Autoformer_021,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.335809000,41.097164154052734,1.328898202,16.160453033447265,0.33616929650306704,2.202972650527954,-1032.2759033203124,-97.58447835506551,19.131572341918947,2.6827802658081055,161.0925537109375,0.002838991,0.788292110
Autoformer_022,Autoformer_022,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,2.516929000,68.57425689697266,7.773347534,6.214067125320435,0.43008930087089536,0.11858988851308823,-269.5801971435547,-136.50015942507667,17.994689178466796,0.7726293683052063,131.92060241699218,1081483.153584947,0.793740630
Autoformer_023,Autoformer_023,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.793217000,51.92123031616211,3.607800038,7.07041187286377,0.4066169857978821,0.4699947416782379,-276.9636169433594,-144.76400325377207,17.061697006225586,1.0347389221191405,111.62261199951172,0.168427114,0.793385565
Autoformer_024,Autoformer_024,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.530049000,45.85353088378906,2.711652184,12.553321075439452,0.32937880158424376,1.109980046749115,-437.2340057373047,-94.07112399879324,17.80791015625,1.2047953248023986,135.81853179931642,0.191707437,0.785554945
Autoformer_025,Autoformer_025,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.631777000,48.31993865966797,2.012810202,15.071950912475586,0.37082370519638064,1.9089858770370483,-501.8888244628906,-127.33770167762611,18.41504821777344,0.914743435382843,194.76036987304687,0.414993830,0.793653667
Autoformer_026,Autoformer_026,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.039489000,53.633846282958984,4.406904085,19.53225440979004,0.30173627734184266,1.8342172861099244,-1086.680517578125,-77.65455421273434,24.492155075073242,1.7457693576812745,215.3093688964844,0.007307104,0.788018525
Autoformer_027,Autoformer_027,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.447457000,45.17570877075195,1.961495246,6.1760478019714355,0.3958569049835205,0.47596525549888613,-57.140824508666995,-249.75546272617748,23.59254264831543,0.6117530941963196,82.47983093261719,4.385297459,0.786098540
Autoformer_028,Autoformer_028,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.120897000,55.799713134765625,3.539380186,10.07001190185547,0.35847567915916445,0.5034996211528778,-235.41688232421876,-123.17015251936974,14.0629638671875,0.4998598277568817,144.2649688720703,0.509416544,0.793012857
Autoformer_029,Autoformer_029,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.595201000,47.172828674316406,2.440328722,19.45230140686035,0.3005895495414734,2.3956655502319335,-1150.0722778320312,-162.83955233647004,24.83019676208496,1.8674046754837037,198.40321655273436,0.005652818,0.787139416
Autoformer_030,Autoformer_030,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.631777000,48.31993865966797,2.064125158,15.52223072052002,0.36812387108802797,2.222857713699341,-581.1961364746094,-129.8599053669737,16.881981658935548,1.1269084930419921,198.59911499023437,0.097479515,0.790585816
Autoformer_031,Autoformer_031,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.188289000,56.37400436401367,5.949009556,8.72952642440796,0.3299103856086731,0.24434356689453124,-250.91690368652343,-99.91843489468155,17.91342239379883,0.5352292060852051,113.48574676513672,1.329656499,0.788184464
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.483265000,43.81044006347656,1.396138514,5.577913856506347,0.3542082607746124,0.20144424140453338,-97.08748474121094,-100.47177904018099,20.589676666259766,0.5725847125053406,61.89577713012695,0.002644264,0.788276672
Autoformer_033,Autoformer_033,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.595201000,47.172828674316406,2.440328722,19.452302932739258,0.30058969259262086,2.3956665992736816,-1150.0772338867187,-162.83966859026205,24.830218505859374,1.8674106836318969,198.4033203125,0.005663613,0.787157714
Autoformer_034,Autoformer_034,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.187585000,34.960575103759766,0.892717268,9.136750602722168,0.31663480401039124,0.6813120245933533,-287.294189453125,-76.97001916106399,24.34809684753418,0.9347389221191407,68.55205535888672,0.002401380,0.786247194
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.660225000,46.56007766723633,1.981637909,9.201803588867188,0.3286586105823517,0.46876304149627684,-293.4546844482422,-75.57178185973676,18.328943252563477,1.0639521598815918,97.0807876586914,0.003891084,0.787640929
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.923777000,52.19279479980469,3.125516185,8.824394798278808,0.38123194575309755,0.5103243827819824,-395.5273712158203,-146.98992092023565,21.409318923950195,1.4126083135604859,127.47939605712891,0.124374506,0.786638379
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.923777000,52.19279479980469,3.064174257,8.844571590423584,0.3936095416545868,0.8127922505140305,-402.17754821777345,-150.6513099258849,23.632180786132814,1.5520740509033204,130.2836898803711,0.870830797,0.786891699
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.743809000,49.72116470336914,3.438111840,5.02793550491333,0.2909571647644043,0.07794907391071319,-99.29826965332032,-94.91664795767588,22.346921920776367,0.1895981937646866,46.93196029663086,0.006857858,0.788020849
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.661633000,48.956241607666016,3.064174257,15.771574211120605,0.36126563549041746,2.46165988445282,-672.7317016601562,-110.32805979491529,23.961375427246093,1.844237208366394,203.44015197753907,0.320457728,0.788555741
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.857345000,50.568843841552734,2.440328722,15.128409957885742,0.32637558579444886,1.2889975786209107,-885.2806640625,-132.5788621207226,27.74499397277832,1.704432225227356,174.46383666992188,0.004127695,0.784329176
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.038721000,52.2415885925293,3.438111840,13.198992919921874,0.3179482460021973,0.770777702331543,-554.0764038085938,-111.5933741772348,24.58666076660156,0.9892192602157592,141.3289581298828,0.007347497,0.788422167
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.630657000,59.66425323486328,6.111801372,18.488139724731447,0.3574345469474792,1.7296901941299438,-1157.3903076171875,-125.31320065906289,18.948692321777344,1.933779764175415,274.16155700683595,0.118901438,0.791601002
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.726657000,48.456668853759766,2.657388180,12.967434120178222,0.35415551662445066,1.3585052251815797,-354.2454803466797,-82.49376986286404,22.578755950927736,0.9215063333511353,158.03146514892578,0.114011618,0.790116310
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.463617000,43.90009689331055,1.943889021,8.556578826904296,0.3819200873374939,0.5115666508674621,-284.88347778320315,-132.16522788702127,33.40159034729004,0.9963973045349122,98.99268035888672,0.003996124,0.792294383
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.261313000,36.776268005371094,0.892717268,19.532594299316408,0.3296167850494385,3.787216329574585,-1242.1715576171875,-77.74303448602716,27.933585739135744,3.093946123123169,157.43609924316405,0.002914575,0.786015689
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.924993000,62.20964813232422,5.329689942,6.120694637298584,0.3482197642326355,0.16140583604574205,-118.10803527832032,-199.64432402735898,23.751276779174805,0.4839380979537964,93.0197265625,107.527284326,0.784928679
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.373345000,42.44832992553711,1.823916161,7.841042327880859,0.3616073071956635,0.9645380496978759,-244.35910339355468,-124.78545831170895,20.03431282043457,1.800261902809143,89.22758483886719,0.015016606,0.792954862
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,2.073793000,64.01487731933594,6.953191321,25.31008186340332,0.3691867828369141,3.8274840354919433,-2204.648583984375,-109.89391417332016,22.093123626708984,3.0127572059631347,424.36224365234375,0.636546394,0.790839493
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.481857000,57.147857666015625,4.463527341,11.441355514526368,0.3529168784618378,0.6030091881752014,-492.7837707519531,-99.7664258386756,20.520886611938476,1.243755865097046,157.7963836669922,0.007036501,0.785993516
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.726657000,48.456668853759766,2.711652184,14.27172622680664,0.34739593267440794,1.652920413017273,-563.8771789550781,-95.57414690052175,26.906008148193358,1.186495339870453,169.77140197753906,0.367528320,0.780888021
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.261697000,38.0800666809082,1.155929517,19.058505249023437,0.3117061793804169,4.970310497283935,-1200.894482421875,-79.30891824674168,31.292597579956055,3.282099485397339,158.567919921875,0.002570824,0.788461924
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.187585000,34.960575103759766,0.869714016,9.695083808898925,0.3371363043785095,0.7077129006385803,-323.1881469726562,-111.46601220462728,31.11982650756836,0.9597091674804688,76.6664031982422,0.002446645,0.790934026
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.793217000,51.92123031616211,3.539380186,6.318876647949219,0.4007815957069397,0.43814499378204347,-215.3131851196289,-211.87920258584117,22.866770935058593,1.2078341722488404,98.87758026123046,97.571610624,0.785873175
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.520801000,45.181800842285156,1.731903153,11.477494812011718,0.33028430342674253,1.0493958592414856,-44.57198982238769,-159.6156683476661,23.230184173583986,0.2952224850654602,124.95081787109375,0.167143152,0.789304137
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.743809000,49.72116470336914,3.530124616,5.08007402420044,0.2929266631603241,0.09101755693554878,-122.21937561035156,-188.62400490971544,20.546500396728515,0.2712864190340042,48.27075042724609,0.006897396,0.786957026
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,2.516929000,68.57425689697266,7.773347534,6.214076089859009,0.43008922338485717,0.11859010979533195,-269.4522735595703,-136.50654250218915,17.994682693481444,0.7726255655288696,131.9208190917969,1095353.388079514,0.793780625
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.520801000,45.181800842285156,1.777909657,15.749752616882324,0.32635052800178527,2.418337869644165,-432.9897399902344,-159.60812174794108,25.488734817504884,1.1158864617347717,168.6745178222656,0.047330348,0.789519072
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.335809000,41.097164154052734,1.396138514,13.945565032958985,0.32690252661705016,1.7116938829421997,-777.7979553222656,-108.63021036506866,17.453309059143066,2.346909213066101,135.3580078125,0.002656958,0.789066374
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,2.073793000,64.01487731933594,6.861178545,19.665318870544432,0.37245582342147826,3.240436005592346,-1517.3705627441407,-205.02797393450646,25.385600662231447,2.6699058055877685,334.95473327636716,81.526051635,0.787980556
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.299233000,39.67750549316406,1.502311060,9.836447143554688,0.3355559051036835,0.6457805752754211,-284.59776000976564,-96.93390805719805,24.0256404876709,0.8557987809181213,93.42109069824218,0.082486000,0.787507296
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,2.516929000,68.57425689697266,7.773347534,6.191250991821289,0.4036329984664917,0.12356863319873809,-226.2502899169922,-273.0974733221632,19.680101013183595,0.7800107479095459,123.92826995849609,5797473.128179302,0.802534878
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.726657000,48.456668853759766,2.711652184,14.27172565460205,0.3473959803581238,1.652920413017273,-563.8949462890625,-95.57376309430107,26.90597038269043,1.1864945888519287,169.7714080810547,0.367515053,0.780817986
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.661633000,48.956241607666016,3.064174257,16.258757972717284,0.3679708123207092,2.740888524055481,-763.7592041015625,-154.54026789530963,27.502216720581053,2.168007254600525,213.30272216796874,0.580026240,0.789609432
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.660225000,46.56007766723633,2.019386797,5.648168277740479,0.3366877317428589,0.2558459907770157,-127.27205200195313,-119.67617884396779,22.436936950683595,0.9032424926757813,61.715936279296876,0.003930644,0.788095653
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.595201000,47.172828674316406,2.395501910,19.9998836517334,0.30925371646881106,2.6500160694122314,-1197.6751708984375,-131.65769811761055,23.05795211791992,2.110264754295349,209.81383056640624,0.004545128,0.787779629
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.039489000,53.633846282958984,4.350280829,14.319653129577636,0.3043676793575287,1.1393571496009827,-835.8704650878906,-100.54578344363551,25.24207305908203,1.572628951072693,160.07564392089844,0.039150643,0.788806736
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.447457000,45.17570877075195,2.012810202,9.967693328857422,0.3693302094936371,0.969296669960022,-173.87298736572265,-160.6626001537516,22.520744705200194,1.0401208758354188,124.59311370849609,0.109297611,0.786211729
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.335169000,57.72308349609375,5.262449818,11.844971847534179,0.3584649503231049,0.49050716757774354,-531.7273864746094,-125.76465280379452,28.525206756591796,0.6911688208580017,174.94254455566406,14.916841062,0.791563809
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,2.073793000,64.01487731933594,6.861178545,19.665317726135253,0.37245580554008484,3.2404338121414185,-1517.577215576172,-205.0214816604448,25.38566780090332,2.669914722442627,334.954736328125,87.518316134,0.799463093
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.038721000,52.2415885925293,3.484118228,10.942378997802734,0.32216615080833433,0.5792020082473754,-422.33497314453126,-246.28841805441644,24.316496658325196,1.04810791015625,119.01938018798828,0.007440096,0.785810530
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.530049000,45.85353088378906,2.765916188,13.267144584655762,0.3303383767604828,1.236233115196228,-611.1049621582031,-99.90711178031754,18.088848114013672,1.2526875257492065,142.9932113647461,0.104651371,0.791251600
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.631777000,48.31993865966797,2.012810202,11.380026626586915,0.35922455191612246,0.9025342345237732,-463.2307861328125,-196.35405392846556,25.225711059570312,1.0345506429672242,142.91680908203125,53.416307917,0.784636319
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.335809000,41.097164154052734,1.362518358,13.266345405578614,0.3409069120883942,1.6336649894714355,-748.3562866210938,-122.18271711812433,19.479871368408205,2.471632194519043,134.31773681640624,0.002867393,0.784198642
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.187585000,34.960575103759766,0.892717268,8.839350032806397,0.32232174277305603,0.6476555287837982,-264.2415740966797,-66.4779439589877,24.19637222290039,1.0142584085464477,66.93463668823242,0.002396687,0.790047765
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.332033000,40.42121505737305,1.537102944,6.170872402191162,0.31530829071998595,0.2206490755081177,-105.62672576904296,-74.00523734647375,21.335029220581056,0.45239339470863343,51.19177093505859,0.003813354,0.786826134
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.463105000,42.34787368774414,1.567773908,9.958135604858398,0.32502985596656797,0.5820124566555023,-263.24981384277345,-81.5713877332889,19.917723083496092,0.6091081082820893,91.86099853515626,0.003976671,0.791643620
Autoformer_077,Autoformer_077,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.726657000,48.456668853759766,2.711652184,14.36461067199707,0.3519252598285675,1.6795291900634766,-502.3748718261719,-92.1599582091059,21.00445442199707,1.2313025712966919,173.03761291503906,0.038563092,0.793697238
Autoformer_078,Autoformer_078,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.630657000,59.66425323486328,6.111801372,15.809627151489257,0.3483376681804657,1.2236750602722168,-920.2515380859375,-195.04263210897813,18.865618896484374,1.5563846349716186,229.40160522460937,0.315395238,0.785531938
Autoformer_079,Autoformer_079,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.409825000,42.0484733581543,1.543009112,11.190093421936036,0.36703518629074094,1.2425767421722411,-512.1135131835938,-99.82211070933263,22.24649543762207,1.7686620473861694,123.85430603027343,0.151933658,0.785672188
Autoformer_080,Autoformer_080,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.520801000,45.181800842285156,1.777909657,12.239727401733399,0.3301740765571594,1.5120965003967286,-189.2044647216797,-227.1412857266495,29.847820663452147,0.901575791835785,133.3926239013672,0.202421834,0.782573044
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.483969000,59.828556060791016,6.861178545,13.867262649536134,0.3657457709312439,0.8794215083122253,-768.1822387695313,-108.5285209539542,19.299279403686523,1.6994332551956177,219.40274658203126,232.848395469,0.796920002
Autoformer_082,Autoformer_082,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.520801000,45.181800842285156,1.823916161,16.13420524597168,0.3214401364326477,2.6552052974700926,-535.9265808105469,-153.93841755853742,25.589436340332032,1.4071990489959716,170.2209686279297,0.028134986,0.788681805
Autoformer_083,Autoformer_083,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.372289000,40.32658767700195,1.127617813,25.56462707519531,0.3534898579120636,7.2005922317504885,-1960.969287109375,-102.00426821411898,33.30214347839355,3.3030869007110595,256.2126495361328,0.002497425,0.786685169
Autoformer_084,Autoformer_084,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.520801000,45.181800842285156,1.731903153,10.7878173828125,0.3322485268115997,1.02131507396698,-207.14201965332032,-275.69577544526834,29.134062576293946,0.5611615359783173,118.57738494873047,0.303623475,0.785891294
Autoformer_085,Autoformer_085,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.188289000,56.37400436401367,6.111801372,7.943420124053955,0.32537726759910585,0.21526546776294708,-224.38598022460937,-73.04167727573267,13.794151878356933,0.46047800183296206,101.99350128173828,0.058586658,0.790796161
Autoformer_086,Autoformer_086,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.857345000,50.568843841552734,2.395501910,14.6921781539917,0.3319939374923706,1.4193465948104858,-862.2161743164063,-181.46408082796543,31.737773895263672,1.8222991943359375,173.00874938964844,0.014497800,0.784196734
Autoformer_087,Autoformer_087,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.463617000,43.90009689331055,1.981637909,12.197315979003907,0.34256684184074404,1.1266342163085938,-658.6564636230469,-167.06520482704948,33.70120544433594,1.541132640838623,127.90306854248047,0.004078724,0.788652778
Autoformer_088,Autoformer_088,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,1.630657000,59.66425323486328,6.030405464,18.315402793884278,0.34841744899749755,1.6609403848648072,-1139.7518676757813,-161.25011461332764,20.830709075927736,1.8091443300247192,267.21271057128905,0.554338906,0.786793172
Autoformer_089,Autoformer_089,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.332033000,40.42121505737305,1.598444872,8.33104944229126,0.2952194452285767,0.3871053636074066,-189.6459503173828,-74.61946905109909,19.495337295532227,0.5295280873775482,65.63152236938477,0.003814270,0.786434174
Autoformer_090,Autoformer_090,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.726657000,48.456668853759766,2.765916188,14.715746879577637,0.3500122666358948,1.7860386610031127,-667.25166015625,-111.66041880889864,25.797239685058592,1.373134160041809,177.13768615722657,0.199206851,0.785556436
Autoformer_091,Autoformer_091,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.595201000,47.172828674316406,2.350675098,17.674445724487306,0.32402718663215635,1.920381236076355,-1585.615234375,-118.65919789383858,20.41095733642578,1.6004786968231202,194.02027587890626,0.007242474,0.789165080
Autoformer_092,Autoformer_092,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.463617000,43.90009689331055,2.019386797,11.9063289642334,0.34377667903900144,1.002713406085968,-528.1081298828125,-128.7548326010385,28.708708572387696,1.3395331382751465,125.31365966796875,0.003990619,0.785658777
Autoformer_093,Autoformer_093,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.261697000,38.0800666809082,1.099306109,15.522451782226563,0.3102933943271637,3.254042959213257,-806.4767333984375,-84.97218701177776,31.83805694580078,2.6452271938323975,128.29112396240234,0.002589585,0.789178729
Autoformer_094,Autoformer_094,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.463105000,42.34787368774414,1.598444872,9.725340557098388,0.32714061737060546,0.558296287059784,-254.8640899658203,-84.33363382947749,19.447303771972656,0.5919427514076233,90.35870666503907,0.003933320,0.787675858
Autoformer_095,Autoformer_095,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__CPHL__H,TIME,5,success,,0.923777000,52.19279479980469,3.125516185,8.8243896484375,0.3812319278717041,0.5103240609169006,-395.5058959960937,-146.99136729481393,21.409328079223634,1.4126107454299928,127.47931365966797,0.124433027,0.786807656
