candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_122,Autoformer_122,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.662787000,46.7344856262207,1.984015637,5.406589031219482,0.3498481512069702,0.29364123940467834,-91.92045135498047,-54.9493964090032,695.6075073242188,1.423021101951599,61.18488693237305,0.012129188,0.067692265
Autoformer_123,Autoformer_123,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.263235000,36.66480255126953,0.917508424,3.1392926216125487,0.33887424468994143,0.1294840693473816,-33.611141967773435,-54.371759322841214,705.414111328125,0.9137035369873047,27.020398712158205,0.007738743,0.067894436
Autoformer_124,Autoformer_124,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.124227000,55.8021354675293,3.610186982,3.6502304077148438,0.375518798828125,0.1303016349673271,-47.768235778808595,-132.59792549404423,756.5334228515625,1.037006139755249,55.8750602722168,1.663866598,0.068226099
Autoformer_125,Autoformer_125,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,3.728225088119507,0.3417634069919586,0.19394112825393678,-39.449011611938474,-48.26483750644925,784.5888061523438,0.9737895965576172,30.636196899414063,0.007530534,0.068000525
Autoformer_126,Autoformer_126,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.193283000,55.97085952758789,6.033972056,4.6447347640991214,0.34290696382522584,0.20542993545532226,-72.16303329467773,-80.29975900842824,1293.683154296875,1.4106902837753297,64.03996810913085,0.828545510,0.069065280
Autoformer_127,Autoformer_127,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,4.21060266494751,0.37700764536857606,0.24714043736457825,-39.83319711685181,-109.12874083044107,1036.7543395996095,1.3874351024627685,54.294593048095706,0.183554752,0.069019780
Autoformer_128,Autoformer_128,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.485699000,57.230594635009766,4.353838205,5.319406509399414,0.3526163876056671,0.215473473072052,-90.4033447265625,-165.59811832435406,1319.3712280273437,1.2569602727890015,73.43138427734375,0.387662266,0.069061510
Autoformer_129,Autoformer_129,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.263235000,36.66480255126953,0.917508424,3.099295473098755,0.33614165186882017,0.13287823796272277,-33.0973560333252,-54.79932294396819,839.2231201171875,0.9455254435539245,26.465485763549804,0.007758928,0.067943946
Autoformer_130,Autoformer_130,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.374211000,40.451297760009766,1.101094013,4.688319110870362,0.3433343946933746,0.3363029181957245,-77.47358093261718,-187.17723845570768,3011.9381103515625,1.6787329196929932,46.348715209960936,0.007867249,0.069013275
Autoformer_131,Autoformer_131,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.662787000,46.7344856262207,2.021764525,5.615001392364502,0.34755103588104247,0.2878249675035477,-103.95887603759766,-154.232135122357,1302.3119323730468,1.4016862154006957,63.296034240722655,0.012335284,0.068330720
Autoformer_132,Autoformer_132,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.301731000,39.606239318847656,1.585504284,3.1217203617095945,0.36822572350502014,0.1895125240087509,-30.322365951538085,-67.75492729070518,798.379052734375,1.2934914588928224,33.80329360961914,0.021653026,0.068313614
Autoformer_133,Autoformer_133,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.488963000,59.93890380859375,6.864745137,5.7813232421875,0.3540990352630615,0.30125112533569337,-182.66292572021484,-94.35298730028357,1395.8962890625,1.6400648355484009,89.05099182128906,3015.193447629,0.069624886
Autoformer_134,Autoformer_134,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.334595000,40.30974578857422,1.570151636,5.0654068946838375,0.3152211308479309,0.25544688403606414,-80.48708801269531,-48.36028849669765,798.6294555664062,1.2871195554733277,43.24609146118164,0.011534201,0.067903802
Autoformer_135,Autoformer_135,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.485699000,57.230594635009766,4.353838205,5.446302890777588,0.355323851108551,0.2233545035123825,-96.41036376953124,-57.23140228881012,566.8638793945313,1.3297183513641357,75.83056945800782,0.073816688,0.067742713
Autoformer_136,Autoformer_136,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.485187000,43.927711486816406,1.397926418,3.58661527633667,0.37370051741600036,0.1628755509853363,-38.95823860168457,-333.8745073002702,860.331591796875,1.012606418132782,41.88159103393555,0.009530003,0.068774387
Autoformer_137,Autoformer_137,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.193283000,55.97085952758789,5.952576148,5.372977638244629,0.3550701975822449,0.23168735802173615,-83.03009262084962,-157.4681582879703,2349.928186035156,1.4786369800567627,76.33828887939453,4.162102477,0.074371099
Autoformer_138,Autoformer_138,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.263235000,36.66480255126953,0.917508424,3.046824836730957,0.3343138575553894,0.12524158209562303,-32.97792015075684,-93.898935414307,939.4255493164062,0.9115018844604492,26.008824157714844,0.007805638,0.068068616
Autoformer_139,Autoformer_139,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.263619000,38.409175872802734,1.157717421,3.7558689594268797,0.3263080418109894,0.2273329108953476,-42.00832672119141,-104.3632663442529,640.717495727539,1.1477234601974486,34.19697494506836,0.007792637,0.068861797
Autoformer_140,Autoformer_140,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.928835000,62.00050735473633,5.266007194,6.561687088012695,0.3549868822097778,0.22976357638835906,-175.08530883789064,-264.0042780249605,1050.0921264648437,1.1887365341186524,100.72501220703126,393.077882880,0.067908294
Autoformer_141,Autoformer_141,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.124227000,55.8021354675293,3.473347278,3.6107671737670897,0.3963089346885681,0.135725200176239,-47.12428207397461,-73.90499531049463,999.2679718017578,1.1868743658065797,58.60488357543945,459.977582182,0.068761952
Autoformer_142,Autoformer_142,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.375843000,42.751136779785156,1.779706777,3.444253349304199,0.35796762704849244,0.22494740784168243,-40.758216857910156,-255.145728258259,1542.6294494628905,1.440634846687317,39.686743927001956,0.289604966,0.070239983
Autoformer_143,Autoformer_143,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.747651000,49.252838134765625,3.533681992,7.715129661560058,0.3151755750179291,0.5218742191791534,-183.92032165527343,-45.1139654941457,746.8255432128906,1.7418671369552612,79.46034698486328,0.021684132,0.067788459
Autoformer_144,Autoformer_144,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.488963000,59.93890380859375,6.956757913,6.385551166534424,0.3499476253986359,0.38432488441467283,-127.24784545898437,-93.34150037649863,915.1042175292969,1.691783356666565,97.83671722412109,25.686699213,0.068346903
Autoformer_145,Autoformer_145,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,3.742968511581421,0.3342726767063141,0.18875532150268554,-39.57693023681641,-126.72938500213408,1077.2608642578125,0.9252933144569397,30.16479911804199,0.007635094,0.068938643
Autoformer_146,Autoformer_146,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.374211000,40.451297760009766,1.157717421,4.574274349212646,0.3316946268081665,0.3304903984069824,-72.45041198730469,-61.1754400082638,1090.5085327148438,1.6948970079421997,43.150971221923825,0.007618156,0.067890748
Autoformer_147,Autoformer_147,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.374211000,40.451297760009766,1.157717421,4.270068359375,0.32372785806655885,0.30334932804107667,-64.03600387573242,-81.7655023568074,1371.763330078125,1.6314770936965943,39.42036590576172,0.007641446,0.068068489
Autoformer_148,Autoformer_148,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.488963000,59.93890380859375,7.048770689,6.234439277648926,0.35031203031539915,0.34611415266990664,-157.1223403930664,-256.2707003152872,1251.1504699707032,1.732432770729065,95.83311462402344,337.665045299,0.070922889
Autoformer_149,Autoformer_149,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.784643000,63.69221115112305,7.776914126,4.626432943344116,0.3830025911331177,0.1550763189792633,-110.53106384277343,-123.06128568909648,913.5640106201172,1.2231311798095703,83.6189178466797,1540053.805301760,0.069251172
Autoformer_150,Autoformer_150,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.485187000,43.927711486816406,1.397926418,3.5866222858428953,0.3737001419067383,0.16287577748298646,-38.907992935180665,-333.8682636163701,860.3289489746094,1.0125912308692933,41.88161392211914,0.009516257,0.068768248
Autoformer_151,Autoformer_151,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.374211000,40.451297760009766,1.157717421,4.574276542663574,0.33169453740119936,0.33049083352088926,-72.44046020507812,-61.17444174750899,1090.49931640625,1.6948997259140015,43.1509895324707,0.007618173,0.067893557
Autoformer_152,Autoformer_152,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,3.2931886672973634,0.37304808497428893,0.17341655790805816,-35.572776794433594,-199.47320470772166,1609.3952026367188,1.234332227706909,42.1013298034668,1.308839194,0.069226600
Autoformer_153,Autoformer_153,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,3.6048738956451416,0.37897923588752747,0.20808517634868623,-44.889871978759764,-375.72300953962736,2487.6500762939454,1.3943209171295166,46.910918426513675,21.207778918,0.070299536
Autoformer_154,Autoformer_154,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.043331000,53.75138473510742,4.353838205,5.759327602386475,0.33652097582817075,0.29404178261756897,-104.4941162109375,-80.19030139531083,807.7064422607422,1.4037209272384643,71.9047134399414,0.227187386,0.068120480
Autoformer_155,Autoformer_155,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.927107000,52.3526496887207,3.127903129,4.079058027267456,0.36841927766799926,0.18161633610725403,-48.83909912109375,-248.1181937226816,1467.898858642578,1.1643203258514405,57.57769088745117,3.584323379,0.069745950
Autoformer_156,Autoformer_156,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.337731000,40.94083023071289,1.330686106,3.6309261322021484,0.3497800290584564,0.2029435008764267,-40.7667594909668,-222.18247377891143,1336.837225341797,1.1981899976730346,38.505436706542966,0.020291507,0.069083393
Autoformer_157,Autoformer_157,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.662787000,46.7344856262207,1.946266749,5.144062519073486,0.3612638771533966,0.26160995960235595,-79.1366195678711,-55.1218125312702,661.762109375,1.3081081867218018,60.34900131225586,0.012251581,0.067853004
Autoformer_158,Autoformer_158,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.412323000,41.961978912353516,1.504108180,3.4497392177581787,0.389177131652832,0.16862416565418242,-40.41579360961914,-139.2891469425045,1192.2173828125,1.176138162612915,40.65661544799805,0.569156019,0.070410468
Autoformer_159,Autoformer_159,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,2.521923000,68.38981628417969,7.879543770,7.569149112701416,0.3814822375774384,0.42465680837631226,-216.92171325683594,-264.2093503348797,1713.523876953125,1.7161672830581665,141.14216003417968,169461.692760064,0.068765640
Autoformer_160,Autoformer_160,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.449955000,45.03947830200195,2.065922278,3.833930253982544,0.3773138880729675,0.22833990752696992,-51.85701141357422,-509.0958947405852,2175.7904052734375,1.4534484148025513,49.79328536987305,2.381202944,0.069895126
Autoformer_161,Autoformer_161,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.301731000,39.606239318847656,1.544806232,3.4969287872314454,0.3588440716266632,0.24872179031372071,-38.96281280517578,-91.3872688590553,1210.7123413085938,1.4946572542190553,37.02129211425781,0.066405031,0.069387011
Autoformer_162,Autoformer_162,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.928835000,62.00050735473633,5.400487442,6.722554016113281,0.3459387838840485,0.23631979525089264,-145.51907653808593,-86.3667767972252,523.6697448730469,1.209619975090027,100.12256622314453,0.033389318,0.067714147
Autoformer_163,Autoformer_163,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,2.521923000,68.38981628417969,7.879543770,7.5691906929016115,0.38148308396339414,0.42465662956237793,-204.0761474609375,-264.2023949166667,1713.5251831054688,1.7154186725616456,141.16004638671876,165653.771399987,0.068778500
Autoformer_164,Autoformer_164,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.635651000,59.338191986083984,6.033972056,4.991069698333741,0.3714332401752472,0.16795968413352966,-57.44190521240235,-182.64777880123367,1185.3931976318358,0.9668393611907959,77.22554473876953,6.932243149,0.075009309
Autoformer_165,Autoformer_165,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.124227000,55.8021354675293,3.610186982,3.650232934951782,0.37551894783973694,0.13030162900686265,-47.76965560913086,-132.60009228438298,756.5357788085937,1.036995542049408,55.87511444091797,1.687836314,0.068225704
Autoformer_166,Autoformer_166,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.263235000,36.66480255126953,0.917508424,3.0992977619171143,0.3361415982246399,0.13287848085165024,-33.09846878051758,-54.79966031845951,839.2229125976562,0.9455268621444702,26.465501403808595,0.007758928,0.067943074
Autoformer_167,Autoformer_167,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.662787000,46.7344856262207,1.946266749,5.366384220123291,0.3636330127716064,0.27518278956413267,-89.04550476074219,-120.22756879351057,1559.1778991699218,1.3734853267669678,63.457768249511716,0.013078678,0.068475053
Autoformer_168,Autoformer_168,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.263235000,36.66480255126953,0.871501920,3.35860161781311,0.35543516278266907,0.136772957444191,-40.51915664672852,-57.1710734855046,841.0377807617188,0.951628303527832,30.485804748535156,0.007816601,0.068658069
Autoformer_169,Autoformer_169,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.928835000,62.00050735473633,5.266007194,6.095369434356689,0.34960017204284666,0.1908701866865158,-120.24284515380859,-123.0313753135263,779.0760925292968,1.031119978427887,91.94724731445312,171.164624486,0.067973256
Autoformer_170,Autoformer_170,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.465667000,42.140663146972656,1.600822600,6.485358428955078,0.33108180165290835,0.6898188948631286,-129.0052230834961,-48.33517595733693,603.8289611816406,2.234953784942627,61.52848815917969,0.011556148,0.067679890
Autoformer_171,Autoformer_171,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.466179000,43.94483184814453,1.946266749,3.4174983501434326,0.3397563934326172,0.11009306460618973,-36.424889373779294,-150.40583230478285,1257.54296875,0.9248692154884338,35.814422607421875,0.012267399,0.068757631
Autoformer_172,Autoformer_172,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.597763000,47.043399810791016,2.353052826,6.805617809295654,0.3308429539203644,0.5777024030685425,-134.0076446533203,-118.70020126344124,1873.5471923828125,1.964716625213623,76.87852935791015,0.061277705,0.068149440
Autoformer_173,Autoformer_173,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.375843000,42.751136779785156,1.825713281,3.813462018966675,0.33785113096237185,0.29066877663135526,-54.59028930664063,-144.68061504333022,1355.6832397460937,1.596275758743286,41.543766784667966,0.046510678,0.069476485
Autoformer_174,Autoformer_174,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.412323000,41.961978912353516,1.504108180,3.6244877338409425,0.38372252583503724,0.1707156002521515,-42.71379852294922,-66.13436761826512,786.4767578125,1.137223720550537,41.982122802734374,0.320571040,0.069054313
Autoformer_175,Autoformer_175,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.927107000,52.3526496887207,3.189245057,4.09719066619873,0.36691721677780154,0.20004918277263642,-48.7201416015625,-98.47922039376849,787.6321685791015,1.258847451210022,57.33603439331055,0.103649394,0.068094142
Autoformer_176,Autoformer_176,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.301731000,39.606239318847656,1.544806232,3.647629404067993,0.35972110629081727,0.2821334421634674,-43.60819931030274,-184.11656302791687,1314.947021484375,1.5791881799697876,38.94624481201172,0.224914986,0.070870750
Autoformer_177,Autoformer_177,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.193283000,55.97085952758789,6.033972056,4.587843322753907,0.35269808769226074,0.21105602085590364,-76.04214630126953,-62.20875674041988,985.406396484375,1.3971355676651,64.84150924682618,0.300859450,0.068276450
Autoformer_178,Autoformer_178,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,1.485699000,57.230594635009766,4.467084717,5.333265876770019,0.34602932929992675,0.2006170004606247,-94.38579406738282,-60.47905564346045,464.14988403320314,1.1912422180175781,71.99328002929687,0.022947317,0.067648970
Autoformer_179,Autoformer_179,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,2.078787000,64.09358978271484,7.048770689,6.025282955169677,0.37130342721939086,0.211597803235054,-125.91268310546874,-377.4232095901793,1387.5762725830077,1.0864603757858275,102.46048126220703,386.570446438,0.069438308
Autoformer_180,Autoformer_180,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__5T,TIME,5,success,,0.859907000,50.56501007080078,2.397879638,3.7771459102630613,0.3512575149536133,0.14219299256801604,-41.631788635253905,-73.11868146683986,796.2169616699218,0.8370704054832458,48.1084716796875,0.012226971,0.067769244
