candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.485187000,43.927711486816406,1.397926418,4.187731170654297,0.3963865339756012,0.21642612516880036,-57.98158416748047,-60.941684740162614,140.04279861450195,1.1446774363517762,52.92574005126953,0.007949991,0.039125964
Autoformer_033,Autoformer_033,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.597763000,47.043399810791016,2.442706450,6.979576587677002,0.31608550548553466,0.6191678762435913,-153.61082611083984,-165.3087464349086,554.5526458740235,2.1179688453674315,76.00511779785157,0.017352818,0.038806230
Autoformer_034,Autoformer_034,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,3.568431043624878,0.3334190309047699,0.16413915157318115,-34.46286163330078,-55.88355966767779,357.2222900390625,0.860535728931427,28.74732666015625,0.007548506,0.039994992
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.662787000,46.7344856262207,1.984015637,4.922811698913574,0.37084760069847106,0.2200474202632904,-93.4771598815918,-56.858823136286944,267.26263732910155,1.2041687726974488,59.81446228027344,0.012129259,0.039675206
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.927107000,52.3526496887207,3.127903129,3.8647463798522947,0.3877297341823578,0.18800251185894012,-48.70650939941406,-94.97469968200805,521.1485046386719,1.3435874938964845,57.23277740478515,0.597151309,0.038672786
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.927107000,52.3526496887207,3.066561201,4.362026214599609,0.3869452357292175,0.22103193402290344,-66.8679588317871,-164.05395614151237,1080.4158782958984,1.4432941913604735,64.38353958129883,6.776475750,0.039936852
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.747651000,49.252838134765625,3.441669216,8.41462812423706,0.31685149669647217,0.515807056427002,-226.03053283691406,-54.481810962447625,323.86803131103517,1.6731817960739135,86.46770629882812,0.021787376,0.039989635
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.664963000,49.00344467163086,3.066561201,5.048912048339844,0.36898221969604494,0.2814397603273392,-88.517431640625,-100.01118949682021,318.7455001831055,1.588200068473816,66.96308746337891,0.436466515,0.041429535
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.859907000,50.56501007080078,2.442706450,4.25070104598999,0.338519412279129,0.15831591486930846,-56.00762252807617,-69.75059970042021,219.49528961181642,0.9194248437881469,52.04934463500977,0.012245612,0.038831294
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.042563000,51.86408233642578,3.441669216,5.9018025398254395,0.3412348508834839,0.22313152551651,-99.83360290527344,-62.00650993682435,192.18775329589843,1.0886482119560241,68.73134918212891,0.021900915,0.039040349
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.635651000,59.338191986083984,6.115367964,4.606351566314697,0.379489004611969,0.14333936274051667,-61.16582984924317,-64.64038423470672,192.63821563720703,1.0082855939865112,72.74419860839843,0.368465024,0.039966553
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.729987000,48.28453826904297,2.659775124,4.696333026885986,0.36461072564125063,0.2774281084537506,-61.74565658569336,-67.5707234050599,327.5355926513672,1.3423388957977296,58.600808715820314,0.356371635,0.039541554
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.466179000,43.94483184814453,1.946266749,4.551418018341065,0.339674299955368,0.17489709556102753,-63.127472686767575,-62.13237927133214,244.21557006835937,1.0920273542404175,47.59311141967773,0.012050639,0.039629050
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.263235000,36.66480255126953,0.894505172,3.6346549510955812,0.3414675176143646,0.17247352600097657,-45.392337036132815,-56.61879670566473,279.85100708007815,1.0319300770759583,31.658908462524415,0.007765779,0.039488040
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.928835000,62.00050735473633,5.333247318,8.182689476013184,0.3409326791763306,0.32399135231971743,-221.5581268310547,-178.89040054495385,291.36829376220703,1.3714863300323485,120.63782043457032,120.872507802,0.039612174
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.375843000,42.751136779785156,1.825713281,4.449792098999024,0.34225875735282896,0.33759052157402036,-66.17583541870117,-152.04410206458743,425.4762725830078,1.6566473960876464,48.86250991821289,0.046558992,0.040319029
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,2.078787000,64.09358978271484,6.956757913,5.897442436218261,0.36407684683799746,0.18319059610366822,-89.50183792114258,-69.65464670284098,266.40407409667966,0.8668511986732483,97.64677734375,34.621360128,0.040210135
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.485699000,57.230594635009766,4.467084717,5.152131175994873,0.347020161151886,0.17397913336753845,-86.95161437988281,-67.91149573739582,148.5347106933594,1.0404632806777954,69.77196655273437,0.023400676,0.038647443
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.729987000,48.28453826904297,2.714039128,5.166138553619385,0.35819059014320376,0.4068992018699646,-97.87171783447266,-135.9649368863751,487.81623992919924,1.7757313013076783,63.87495803833008,1.149797530,0.039204676
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.263619000,38.409175872802734,1.157717421,4.595576000213623,0.3462875187397003,0.26377753019332884,-65.38091201782227,-63.468829284551205,167.28582916259765,1.0991618990898133,43.70275344848633,0.007742360,0.039244886
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.189507000,34.86958312988281,0.871501920,3.9934157848358156,0.3444458842277527,0.19524322748184203,-46.60401649475098,-103.32403995210866,490.91730346679685,0.9800434470176697,32.984967422485354,0.007682998,0.040274248
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.796547000,51.81064987182617,3.541767130,5.073916912078857,0.37873499989509585,0.34033729434013366,-85.43734130859374,-271.1789216954236,981.9408416748047,1.6140343427658081,75.50184326171875,357.309382656,0.038952433
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.523299000,45.30133819580078,1.733700273,3.5143661975860594,0.3962845206260681,0.17566801905632018,-43.76991348266601,-89.88116340076752,456.1676818847656,1.1841537237167359,46.27394561767578,0.367068813,0.041921511
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.747651000,49.252838134765625,3.533681992,9.260225296020508,0.307587730884552,0.6031562447547912,-295.95615539550784,-115.71635196209986,317.5155487060547,1.8485877513885498,92.5830307006836,0.021895662,0.039452642
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,2.521923000,68.38981628417969,7.776914126,6.8070228576660154,0.3875822782516479,0.3336526155471802,-179.0422393798828,-134.00143055760591,579.8187469482422,1.4592766523361207,129.33257751464845,1283337.516534989,0.041507479
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.523299000,45.30133819580078,1.779706777,3.5167872428894045,0.3831940770149231,0.1790761709213257,-40.86618194580078,-72.75723708960145,334.9399871826172,1.2136626482009887,44.71249008178711,0.141690470,0.040318888
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.337731000,40.94083023071289,1.397926418,5.121288299560547,0.34532939195632933,0.35630167126655576,-78.33420104980469,-74.78051714921394,216.57064666748047,1.4925973415374756,53.465423583984375,0.007384888,0.039218381
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,2.078787000,64.09358978271484,6.864745137,5.412120723724366,0.3624987661838531,0.17247381806373596,-81.0715316772461,-188.97503771739684,841.5698791503906,0.9124800682067871,89.01994476318359,6216.291975168,0.038697008
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.301731000,39.606239318847656,1.504108180,4.13429889678955,0.364520275592804,0.2989933729171753,-53.20414657592774,-139.86058935683178,658.1386932373047,1.5730282545089722,44.07999496459961,0.281656506,0.040911801
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,2.521923000,68.38981628417969,7.776914126,6.897241497039795,0.3850792825222015,0.38306363821029665,-189.3724822998047,-222.0129001199739,1288.6114196777344,1.6208633661270142,130.58529815673828,8075778.795660902,0.039116934
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.729987000,48.28453826904297,2.714039128,5.166137599945069,0.35819056034088137,0.4068987965583801,-97.87672424316406,-135.96668469096045,487.81634826660155,1.7757319450378417,63.87494583129883,1.149986355,0.039224885
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.664963000,49.00344467163086,3.066561201,4.469782447814941,0.3653141677379608,0.2357676774263382,-70.28758163452149,-172.59967932063535,926.6851608276368,1.4259675741195679,58.93666381835938,0.773916467,0.040812790
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.662787000,46.7344856262207,2.021764525,4.805548763275146,0.35579138398170473,0.19507304430007935,-74.87019805908203,-95.9810757897323,381.87632446289064,1.1001486301422119,55.81172637939453,0.012335397,0.038513415
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.597763000,47.043399810791016,2.397879638,6.920108604431152,0.31700798869132996,0.5602409839630127,-145.26845703125,-111.13844472933758,631.6017913818359,1.9725396394729615,75.53268127441406,0.014426427,0.039464284
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.043331000,53.75138473510742,4.353838205,5.789556217193604,0.3338422179222107,0.3037093818187714,-112.4425064086914,-129.82529104429403,539.585107421875,1.398211121559143,71.89057006835938,0.475447379,0.038634069
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,3.887413740158081,0.36776408553123474,0.21246744990348815,-47.115897750854494,-148.2357588466084,668.0490264892578,1.3404125452041626,48.85623397827148,1.321205043,0.041206282
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.339011000,57.903709411621094,5.266007194,6.327947998046875,0.35799362063407897,0.2511548280715942,-119.30930786132812,-78.24087629731693,449.91934356689455,1.2352346658706665,93.77799377441406,21.412363469,0.039879978
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,2.078787000,64.09358978271484,6.864745137,5.412111377716064,0.36249877214431764,0.1724738210439682,-77.80300903320312,-188.9762126692661,841.5689346313477,0.9112268209457397,89.0191879272461,6018.171928576,0.038695574
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.042563000,51.86408233642578,3.487675604,6.010845184326172,0.338921982049942,0.23411340713500978,-108.46778869628906,-73.73074031759613,169.94017333984374,1.1262591123580932,69.73650512695312,0.022096897,0.038999677
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.533379000,45.76432800292969,2.768303132,3.6270527839660645,0.37212843894958497,0.260051229596138,-39.16959915161133,-127.47290155297317,305.8865478515625,1.3081721067428589,44.87453765869141,0.326072051,0.039042942
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.634275000,48.43022537231445,2.014607322,4.313514137268067,0.4105708122253418,0.31116178929805755,-84.40648498535157,-280.7260661186955,1372.5672637939454,1.6690598249435424,63.343693542480466,88.773522227,0.041162457
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.337731000,40.94083023071289,1.364306262,4.8083795547485355,0.3356094419956207,0.3275443255901337,-70.58886260986328,-140.63316728326396,674.4731094360352,1.4311764240264893,48.92229461669922,0.011651857,0.039671656
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,3.5384496688842773,0.34339538812637327,0.158760404586792,-36.169752502441405,-54.34985322924469,235.54540405273437,0.8914852023124695,29.281428146362305,0.007530535,0.039560396
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.334595000,40.30974578857422,1.539480672,4.953736925125122,0.32386609315872195,0.23148708343505858,-78.11338424682617,-52.5530917088981,424.7321273803711,1.1562450647354126,43.311431884765625,0.011565493,0.039433498
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.465667000,42.140663146972656,1.570151636,7.218033695220948,0.33240519762039183,0.6182960033416748,-167.16382446289063,-99.39584852407238,266.65348358154296,2.197628545761108,68.62418365478516,0.011783202,0.038740203
Autoformer_077,Autoformer_077,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.729987000,48.28453826904297,2.714039128,4.8067676544189455,0.3638917624950409,0.29719099402427673,-54.815423011779785,-74.34546502911391,281.0798675537109,1.3802841901779175,59.876013946533206,0.119898800,0.039851975
Autoformer_078,Autoformer_078,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.635651000,59.338191986083984,6.115367964,4.66806993484497,0.36868118643760683,0.16000161767005922,-67.95550842285157,-64.84640368548159,255.5073226928711,1.0501712918281556,71.88098449707032,0.958345139,0.038513951
Autoformer_079,Autoformer_079,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.412323000,41.961978912353516,1.544806232,3.4297723293304445,0.3819691240787506,0.17208542823791503,-38.587240600585936,-88.74496121037579,301.73139038085935,1.0962715148925781,39.84224090576172,0.452771283,0.039886579
Autoformer_080,Autoformer_080,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.523299000,45.30133819580078,1.779706777,3.3915300369262695,0.38785563707351683,0.18726063072681426,-39.431643676757815,-110.91326898619658,570.6870483398437,1.3006078243255614,43.66620712280273,0.510413715,0.039370082
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.488963000,59.93890380859375,6.864745137,6.818409252166748,0.35894439816474916,0.3680850863456726,-147.9886459350586,-86.97416318995654,723.6725204467773,1.7782639265060425,106.3763931274414,3121.494517350,0.040852945
Autoformer_082,Autoformer_082,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.523299000,45.30133819580078,1.825713281,3.556646394729614,0.38181827068328855,0.18528016209602355,-38.196265029907224,-77.68109047799062,298.4729339599609,1.2314795017242433,45.07527389526367,0.089314387,0.039803579
Autoformer_083,Autoformer_083,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.374211000,40.451297760009766,1.129405717,5.343102359771729,0.31821601986885073,0.3612594544887543,-95.37910919189453,-76.47254596913155,431.3187744140625,1.6351739645004273,48.628152465820314,0.007652210,0.039175954
Autoformer_084,Autoformer_084,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.523299000,45.30133819580078,1.733700273,3.2636529445648192,0.39570184946060183,0.16474532186985016,-34.44677467346192,-145.38469379523968,622.9210693359375,1.163955283164978,42.82732620239258,0.651788454,0.040469181
Autoformer_085,Autoformer_085,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.193283000,55.97085952758789,6.115367964,6.550808048248291,0.35358852744102476,0.28943476378917693,-135.52857666015626,-64.83807750018016,264.37072906494143,1.4981738567352294,92.15122985839844,0.191503469,0.038900100
Autoformer_086,Autoformer_086,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.859907000,50.56501007080078,2.397879638,4.307950448989868,0.34512327909469603,0.16701858639717101,-59.83829345703125,-135.96071544655496,387.32176666259767,0.9787765860557556,54.0710090637207,0.122923806,0.038279496
Autoformer_087,Autoformer_087,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.466179000,43.94483184814453,1.984015637,4.530352687835693,0.32237188816070556,0.17455952763557434,-61.33305969238281,-115.65850365910906,332.50279846191404,1.0686771273612976,45.11482315063476,0.012189453,0.039339755
Autoformer_088,Autoformer_088,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.635651000,59.338191986083984,6.033972056,4.255938243865967,0.37525646686553954,0.13770722448825837,-57.825887298583986,-66.09851087489785,310.9967971801758,0.9845687031745911,66.61239776611328,1.804748416,0.040249992
Autoformer_089,Autoformer_089,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.334595000,40.30974578857422,1.600822600,5.037490558624268,0.31998583674430847,0.2190954566001892,-82.83945999145507,-54.45782223831236,244.18287811279296,1.0850497603416442,43.827989196777345,0.011555342,0.038900919
Autoformer_090,Autoformer_090,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.729987000,48.28453826904297,2.768303132,5.261397075653076,0.3626810431480408,0.4315181374549866,-86.53396301269531,-137.93846434345144,371.92783203125,1.8577175855636596,66.14546127319336,0.625824384,0.039275218
Autoformer_091,Autoformer_091,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.597763000,47.043399810791016,2.353052826,6.64288444519043,0.34836962819099426,0.5692179203033447,-137.27781372070314,-103.62168617044259,584.3936401367188,2.0584782361984253,79.5520263671875,0.024198792,0.039385311
Autoformer_092,Autoformer_092,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.466179000,43.94483184814453,2.021764525,4.870590305328369,0.32016787528991697,0.19748145043849946,-72.24109497070313,-62.12745618366456,181.33466339111328,1.1650515079498291,48.17227783203125,0.012038370,0.039904207
Autoformer_093,Autoformer_093,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.263619000,38.409175872802734,1.101094013,4.773718929290771,0.34548609852790835,0.2506432682275772,-65.92536926269531,-57.206532900440685,205.6758804321289,0.9466469407081604,45.153995513916016,0.007815253,0.039849605
Autoformer_094,Autoformer_094,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.465667000,42.140663146972656,1.600822600,7.173431301116944,0.3337912142276764,0.6101326584815979,-171.38023376464844,-96.40937997740473,257.00279846191404,2.2093817234039306,68.58791046142578,0.011665978,0.039274428
Autoformer_095,Autoformer_095,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.927107000,52.3526496887207,3.127903129,3.864744520187378,0.38772971034049986,0.18800232112407683,-48.705491638183595,-94.97410870162695,521.1427001953125,1.3435903787612915,57.23274536132813,0.595525683,0.038644295
Autoformer_096,Autoformer_096,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.533379000,45.76432800292969,2.659775124,3.6631407260894777,0.37455800771713255,0.22923615872859954,-36.74934005737305,-68.84653690706425,735.880419921875,1.1741499185562134,45.472191619873044,0.420149280,0.040887870
Autoformer_097,Autoformer_097,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.662787000,46.7344856262207,1.984015637,4.710064792633057,0.3603977084159851,0.19342589974403382,-69.90241088867188,-96.69019691663192,522.6881469726562,1.093505334854126,55.45875015258789,0.012706640,0.038564391
Autoformer_098,Autoformer_098,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.043331000,53.75138473510742,4.410461461,6.345895290374756,0.33444930911064147,0.3150346040725708,-114.03104553222656,-59.794724203810155,184.11848678588868,1.3285555601119996,78.72903900146484,0.021904662,0.039548770
Autoformer_099,Autoformer_099,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,2.521923000,68.38981628417969,7.982173414,7.164971828460693,0.3932757616043091,0.3717442870140076,-169.42922668457032,-99.36546712101077,369.1879180908203,1.5872450351715088,138.8745880126953,1585.230276198,0.039768312
Autoformer_100,Autoformer_100,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,2.521923000,68.38981628417969,7.879543770,7.0726827621459964,0.3859932661056519,0.3970832169055939,-168.41055297851562,-207.45034662453708,609.8230865478515,1.7008785247802733,134.7524200439453,2040603.682118041,0.038863420
Autoformer_101,Autoformer_101,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.334595000,40.30974578857422,1.570151636,4.813668918609619,0.3192938446998596,0.20655771493911743,-75.795751953125,-83.10852647669148,350.4137939453125,1.0829608201980592,41.85058441162109,0.011702519,0.038783606
Autoformer_102,Autoformer_102,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.339011000,57.903709411621094,5.266007194,5.976359176635742,0.35176839828491213,0.2199500471353531,-101.58633270263672,-99.33254658832328,504.9952102661133,1.1602247714996339,86.88133850097657,81.981392486,0.039998077
Autoformer_103,Autoformer_103,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.263619000,38.409175872802734,1.129405717,4.58818359375,0.32834290266036986,0.2615745484828949,-60.979254150390624,-88.75201441266698,406.81812896728513,1.0225990533828735,41.66686859130859,0.007866560,0.039238494
Autoformer_104,Autoformer_104,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.124227000,55.8021354675293,3.610186982,3.6098143100738525,0.3694332897663116,0.13769862651824952,-40.56833953857422,-91.3807443299009,256.63465576171876,1.0483410596847533,54.430118560791016,9.053826458,0.039309673
Autoformer_105,Autoformer_105,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.339011000,57.903709411621094,5.400487442,5.88701696395874,0.3320354104042053,0.20216781198978423,-100.42080993652344,-129.3268101288645,490.6137359619141,1.005907452106476,80.58739013671875,5.300869222,0.038966581
Autoformer_106,Autoformer_106,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.339011000,57.903709411621094,5.400487442,5.8870079040527346,0.33203572034835815,0.20216730535030364,-99.31144409179687,-129.21928687937765,491.13726806640625,1.0063756227493286,80.58763885498047,5.254421197,0.038999982
Autoformer_107,Autoformer_107,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.412323000,41.961978912353516,1.504108180,3.827610445022583,0.386448335647583,0.17340961694717408,-47.78695373535156,-48.58486156783116,220.3944869995117,1.0914255499839782,44.54417877197265,0.142395395,0.040498797
Autoformer_108,Autoformer_108,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.796547000,51.81064987182617,3.541767130,5.940211772918701,0.3796448588371277,0.40165131688117983,-111.959619140625,-82.02612470326304,365.11088409423826,1.6861869812011718,88.65968475341796,2.507119923,0.039305415
Autoformer_109,Autoformer_109,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,3.496636152267456,0.3354065835475922,0.16202594041824342,-33.11800537109375,-88.60582410129823,447.8580780029297,0.8649061322212219,28.345138549804688,0.007635089,0.040102616
Autoformer_110,Autoformer_110,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.928835000,62.00050735473633,5.266007194,7.401463413238526,0.34679649472236634,0.2706329494714737,-170.2067672729492,-276.7557269724387,533.2986389160156,1.17908433675766,111.10526428222656,400.250280346,0.038631447
Autoformer_111,Autoformer_111,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.729987000,48.28453826904297,2.659775124,5.600988483428955,0.3541977286338806,0.38467900156974794,-88.94171752929688,-109.19125661576416,414.4369354248047,1.5945136070251464,67.95155334472656,0.812508070,0.039708801
Autoformer_112,Autoformer_112,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.485187000,43.927711486816406,1.330686106,3.9536312103271483,0.4055040180683136,0.19246125519275664,-52.097747802734375,-70.08029319891402,238.6002212524414,1.130900466442108,50.948062133789065,0.011662402,0.039741166
Autoformer_113,Autoformer_113,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,0.634275000,48.43022537231445,1.963292366,4.3547426700592045,0.4257250130176544,0.30238054096698763,-74.01357955932617,-106.07869965224009,540.3164810180664,1.7359407663345336,66.19569625854493,40.566675046,0.041490454
Autoformer_114,Autoformer_114,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Coastal_T_S__H,TIME,5,success,,1.635651000,59.338191986083984,5.952576148,4.169990491867066,0.37849159836769103,0.11985629796981812,-51.167305374145506,-61.94200242600376,332.7554168701172,0.9353144884109497,65.1286636352539,2.804794573,0.040321879
