candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_162,Autoformer_162,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.924993000,62.20964813232422,5.396930066,6.013937282562256,0.3247318148612976,0.10584540516138077,-146.18192443847656,-836002.1164676808,4198.959326171875,0.38525340557098386,83.26604766845703,0.018636831,0.000143242
Autoformer_163,Autoformer_163,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.875977178,5.908456611633301,0.33748414516448977,0.12803757339715957,39.09890213012695,-814135.9773074307,8232.944921875,0.67565997838974,99.16206512451171,127014.942015488,0.000249201
Autoformer_164,Autoformer_164,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.630657000,59.66425323486328,6.030405464,16.77508430480957,0.31361379027366637,1.8275609970092774,-1077.758108520508,-830349.6421405578,20337.236328125,2.4108641147613525,216.3662139892578,2.069774746,0.000259204
Autoformer_165,Autoformer_165,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.607800038,8.54550256729126,0.3506876826286316,0.37721322774887084,-264.29137725830077,-833189.877830673,8060.039453125,0.4601084619760513,119.16107330322265,0.134354592,0.000394893
Autoformer_166,Autoformer_166,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.915720520,11.585625457763673,0.30229340195655824,1.2570385217666626,-526.7426330566407,-833192.0495416435,8810.43251953125,1.8123064279556274,84.65665588378906,0.002915207,0.000186928
Autoformer_167,Autoformer_167,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.660225000,46.56007766723633,1.943889021,4.659140348434448,0.3105016529560089,0.14428200721740722,-74.1302261352539,-837143.7240500804,15310.31171875,0.8153915524482727,47.0194580078125,0.004044752,0.000187627
Autoformer_168,Autoformer_168,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.869714016,14.342358589172363,0.33032726049423217,2.0052889347076417,-799.5679077148437,-833287.4854528744,15309.0796875,2.324743366241455,115.35473175048828,0.002932351,0.000238057
Autoformer_169,Autoformer_169,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.924993000,62.20964813232422,5.262449818,4.767748641967773,0.35393434166908266,0.06625624299049378,-67.1086524963379,-828531.1376891619,6684.7115234375,0.2894204378128052,73.69961395263672,143.737318605,0.000154445
Autoformer_170,Autoformer_170,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.463105000,42.34787368774414,1.598444872,5.829018211364746,0.2969490349292755,0.1711234539747238,-105.3486114501953,-835486.7886208377,3414.786279296875,0.2394068419933319,48.046373748779295,0.003896672,0.000217889
Autoformer_171,Autoformer_171,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,10.959424018859863,0.33062151074409485,0.693665611743927,-576.8770935058594,-833078.0955138375,15091.523046875,1.0832196116447448,110.20757751464843,0.004133719,0.000231682
Autoformer_172,Autoformer_172,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.350675098,11.040851974487305,0.29291740655899046,0.7200606226921081,-92.80936584472656,-836874.6282953772,27402.1560546875,0.8231723308563232,109.11018371582031,0.018086152,0.000159386
Autoformer_173,Autoformer_173,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.373345000,42.44832992553711,1.823916161,7.2004955291748045,0.2984991669654846,0.9007579565048218,-289.1973373413086,-759466.7601668801,9148.81884765625,2.005937123298645,64.82551422119141,0.015020717,0.000454745
